fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-09-18T01:53:34.107652+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,92.9,7.1,0.0,21.4,78.6,0.0,0.0,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,강남역,강남역,POI014,KEY_3,한산한,16,300000,350000,59.8,40.2,0.0,42.2,24.2,30.1,2.6,1.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,13,200000,250000,52.4,47.6,0.0,45.1,44.3,10.6,0.0,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,100.0,0.0,16.7,0.0,0.0,37.5,45.8,0.0,100.0,0.0,20260917 2320
2026-09-18T01:53:34.107652+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,30000,40000,44.4,55.6,44.4,0.0,0.0,0.0,55.6,0.0,33.3,66.7,20260918 0140
2026-09-18T01:53:34.107652+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,66.7,33.3,0.0,58.3,0.0,37.5,0.0,4.2,100.0,0.0,20260918 0120
2026-09-18T01:53:34.107652+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,30000,40000,66.7,33.3,0.0,16.7,53.3,30.0,0.0,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,89.5,10.5,20260917 2350
2026-09-18T01:53:34.107652+09:00,군자역,군자역,POI021,KEY_2,한산한,4,100000,150000,66.0,34.0,0.0,8.7,91.3,0.0,0.0,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,60.0,40.0,20.0,45.0,0.0,0.0,35.0,0.0,100.0,0.0,20260918 0000
2026-09-18T01:53:34.107652+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,20000,30000,61.5,38.5,0.0,42.3,0.0,0.0,53.8,3.8,100.0,0.0,20260917 2340
2026-09-18T01:53:34.107652+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,0,10000,100.0,0.0,0.0,0.0,40.0,20.0,0.0,40.0,55.6,44.4,20260918 0100
2026-09-18T01:53:34.107652+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,29.0,71.0,0.0,71.0,29.0,0.0,0.0,0.0,100.0,0.0,20260918 0040
2026-09-18T01:53:34.107652+09:00,발산역,발산역,POI027,KEY_3,한산한,5,10000,20000,52.9,47.1,0.0,5.9,58.8,17.6,0.0,17.6,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,사당역,사당역,POI029,KEY_4,한산한,4,150000,200000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260918 0130
2026-09-18T01:53:34.107652+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,10000,20000,100.0,0.0,27.3,0.0,63.6,0.0,9.1,0.0,100.0,0.0,20260918 0130
2026-09-18T01:53:34.107652+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,40000,50000,64.3,35.7,0.0,9.5,14.3,64.3,11.9,0.0,100.0,0.0,20260918 0110
2026-09-18T01:53:34.107652+09:00,서울역,서울역,POI033,KEY_4,한산한,8,350000,400000,100.0,0.0,0.0,0.0,5.6,80.0,14.4,0.0,59.2,40.8,20260917 2320
2026-09-18T01:53:34.107652+09:00,선릉역,선릉역,POI034,KEY_1,한산한,12,300000,350000,70.4,29.6,0.0,7.5,0.0,54.2,37.5,0.8,76.4,23.6,20260918 0140
2026-09-18T01:53:34.107652+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,30000,40000,76.5,23.5,0.0,38.2,61.8,0.0,0.0,0.0,100.0,0.0,20260918 0130
2026-09-18T01:53:34.107652+09:00,수유역,수유역,POI036,KEY_3,한산한,9,40000,50000,78.3,21.7,2.2,19.6,37.0,8.7,26.1,6.5,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,41.7,58.3,0.0,25.0,37.5,37.5,0.0,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,90.5,9.5,0.0,61.9,38.1,0.0,0.0,0.0,100.0,0.0,20260917 2220
2026-09-18T01:53:34.107652+09:00,신림역,신림역,POI039,KEY_4,보통,18,850000,900000,87.3,12.7,2.3,46.1,3.1,8.4,38.0,2.2,99.8,0.2,20260918 0140
2026-09-18T01:53:34.107652+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,33.3,66.7,0.0,0.0,90.9,0.0,9.1,0.0,91.9,8.1,20260918 0000
2026-09-18T01:53:34.107652+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,13,200000,250000,59.6,40.4,4.7,75.7,10.2,7.7,1.7,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,73.0,27.0,0.0,0.0,59.5,27.0,0.0,13.5,100.0,0.0,20260918 0040
2026-09-18T01:53:34.107652+09:00,양재역,양재역,POI041,KEY_4,한산한,4,40000,50000,100.0,0.0,0.0,0.0,0.0,19.4,9.7,71.0,68.9,31.1,20260918 0000
2026-09-18T01:53:34.107652+09:00,역삼역,역삼역,POI042,KEY_1,한산한,8,30000,40000,76.5,23.5,0.0,20.6,20.6,41.2,5.9,11.8,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,40000,50000,84.8,15.2,0.0,0.0,43.5,8.7,0.0,47.8,100.0,0.0,20260918 0120
2026-09-18T01:53:34.107652+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,20000,30000,75.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,36.4,63.6,20260918 0130
2026-09-18T01:53:34.107652+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,90000,100000,93.6,6.4,4.3,8.5,87.2,0.0,0.0,0.0,100.0,0.0,20260918 0130
2026-09-18T01:53:34.107652+09:00,용산역,용산역,POI046,KEY_1,한산한,6,40000,50000,47.9,52.1,0.0,33.3,41.7,0.0,25.0,0.0,100.0,0.0,20260918 0050
2026-09-18T01:53:34.107652+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,23,1700000,1800000,72.0,28.0,1.5,38.5,58.2,0.0,1.8,0.0,57.1,42.9,20260918 0140
2026-09-18T01:53:34.107652+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,88.2,11.8,0.0,0.0,65.4,34.6,20260918 0140
2026-09-18T01:53:34.107652+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,90000,100000,95.9,4.1,0.0,9.5,74.3,0.0,16.2,0.0,75.8,24.2,20260918 0000
2026-09-18T01:53:34.107652+09:00,장지역,장지역,POI048,KEY_1,한산한,6,30000,40000,52.8,47.2,0.0,30.6,58.3,0.0,2.8,8.3,100.0,0.0,20260918 0110
2026-09-18T01:53:34.107652+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,13.9,86.1,0.0,77.8,22.2,0.0,0.0,0.0,100.0,0.0,20260918 0040
2026-09-18T01:53:34.107652+09:00,천호역,천호역,POI050,KEY_3,한산한,6,20000,30000,100.0,0.0,0.0,0.0,91.3,8.7,0.0,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,52.2,0.0,17.4,30.4,100.0,0.0,20260918 0120
2026-09-18T01:53:34.107652+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,85.4,14.6,0.0,6.3,8.3,85.4,0.0,0.0,100.0,0.0,20260917 2350
2026-09-18T01:53:34.107652+09:00,합정역,합정역,POI053,KEY_2,한산한,4,150000,200000,10.2,89.8,0.0,32.5,42.0,0.0,25.5,0.0,100.0,0.0,20260918 0140
2026-09-18T01:53:34.107652+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,50000,60000,93.1,6.9,0.0,22.4,6.9,0.0,70.7,0.0,100.0,0.0,20260918 0120
2026-09-18T01:53:34.107652+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,10000,20000,88.9,11.1,0.0,5.6,50.0,22.2,0.0,22.2,100.0,0.0,20260918 0040
2026-09-18T01:53:34.107652+09:00,회기역,회기역,POI056,KEY_1,한산한,7,60000,70000,83.3,16.7,0.0,89.4,10.6,0.0,0.0,0.0,100.0,0.0,20260918 0130
2026-09-18T08:32:31.476017+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,107,550000,600000,82.8,17.2,0.0,1.8,12.5,27.6,52.5,5.6,93.6,6.4,20260918 0810
2026-09-18T08:32:31.476017+09:00,보신각,보신각,POI010,KEY_3,한산한,44,150000,200000,77.8,22.2,0.0,0.0,34.0,43.8,16.7,5.6,73.6,26.4,20260918 0810
2026-09-18T08:32:31.476017+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,23,100000,150000,36.5,63.5,0.0,6.1,16.5,48.7,28.7,0.0,81.1,18.9,20260918 0810
2026-09-18T08:32:31.476017+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,15,70000,80000,60.3,39.7,0.0,9.0,37.2,30.8,15.4,7.7,100.0,0.0,20260918 0810
2026-09-18T08:32:31.476017+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,533,2400000,2500000,51.3,48.7,0.0,6.9,26.3,30.4,25.9,10.5,65.5,34.5,20260918 0810
2026-09-18T08:32:31.476017+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,10000,20000,69.2,30.8,0.0,30.8,69.2,0.0,0.0,0.0,72.2,27.8,20260918 0730
2026-09-18T08:32:31.476017+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,57,200000,250000,52.6,47.4,0.0,16.1,36.5,21.3,14.8,11.3,96.7,3.3,20260918 0810
2026-09-18T08:32:31.476017+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,56,200000,250000,67.8,32.2,0.0,14.5,23.8,29.0,19.6,13.1,91.8,8.2,20260918 0810
2026-09-18T08:32:31.476017+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,60,250000,300000,35.5,64.5,0.0,20.3,33.5,25.1,15.9,5.2,89.9,10.1,20260918 0810
2026-09-18T08:32:31.476017+09:00,가락시장,가락시장,POI058,KEY_2,분주한,15,950000,1000000,90.7,9.3,0.0,0.0,4.2,8.6,85.2,1.9,99.6,0.4,20260918 0820
2026-09-18T08:32:31.476017+09:00,가로수길,가로수길,POI059,KEY_3,한산한,35,200000,250000,62.8,37.2,0.0,16.1,32.1,19.7,24.3,7.8,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,6,30000,40000,100.0,0.0,0.0,0.0,35.9,0.0,64.1,0.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,김포공항,김포공항,POI061,KEY_1,한산한,12,50000,60000,61.1,38.9,0.0,9.3,29.6,27.8,20.4,13.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,39,250000,300000,54.0,46.0,0.0,4.3,40.4,33.6,8.9,12.8,93.6,6.4,20260918 0820
2026-09-18T08:32:31.476017+09:00,노량진,노량진,POI063,KEY_3,보통,66,250000,300000,49.6,50.4,0.0,21.4,31.3,15.3,27.5,4.6,94.9,5.1,20260918 0820
2026-09-18T08:32:31.476017+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,32,100000,150000,43.6,56.4,6.0,5.1,23.9,22.2,35.9,6.8,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,29,100000,150000,64.3,35.7,0.0,5.4,17.1,54.3,23.3,0.0,88.8,11.2,20260918 0820
2026-09-18T08:32:31.476017+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,21,150000,200000,68.6,31.4,0.0,4.1,59.9,34.3,0.0,1.7,93.0,7.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,서촌,서촌,POI067,KEY_3,한산한,21,150000,200000,29.1,70.9,0.0,8.6,27.2,31.8,20.5,11.9,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,46,200000,250000,60.8,39.2,0.0,9.8,21.6,35.6,23.7,9.3,91.5,8.5,20260918 0820
2026-09-18T08:32:31.476017+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,13,50000,60000,75.0,25.0,3.8,17.3,32.7,19.2,0.0,26.9,90.0,10.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,10,40000,50000,58.3,41.7,8.3,20.8,33.3,10.4,27.1,0.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,14,80000,90000,47.7,52.3,0.0,15.9,27.3,20.5,30.7,5.7,84.0,16.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,여의도,여의도,POI072,KEY_4,보통,246,1900000,2000000,54.0,46.0,0.0,7.4,24.8,36.8,12.6,18.4,80.3,19.7,20260918 0820
2026-09-18T08:32:31.476017+09:00,연남동,연남동,POI073,KEY_1,한산한,8,40000,50000,55.8,44.2,0.0,0.0,16.3,46.5,37.2,0.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,55,200000,250000,44.5,55.5,0.0,15.6,31.2,25.7,17.4,10.1,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,용리단길,용리단길,POI076,KEY_3,한산한,11,40000,50000,65.0,35.0,0.0,40.0,35.0,12.5,0.0,12.5,100.0,0.0,20260918 0800
2026-09-18T08:32:31.476017+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,30000,40000,88.0,12.0,0.0,0.0,12.0,88.0,0.0,0.0,74.3,25.7,20260918 0820
2026-09-18T08:32:31.476017+09:00,익선동,익선동,POI116,KEY_1,한산한,32,150000,200000,61.8,38.2,1.8,6.1,7.3,49.1,26.7,9.1,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,인사동,인사동,POI078,KEY_2,한산한,40,200000,250000,51.7,48.3,1.0,8.9,40.9,29.6,16.3,3.4,94.0,6.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,52,200000,250000,62.7,37.3,2.1,25.4,29.5,22.8,9.8,10.4,94.6,5.4,20260918 0820
2026-09-18T08:32:31.476017+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,55,750000,800000,58.0,42.0,0.0,4.9,6.8,10.5,14.2,63.6,99.7,0.3,20260918 0820
2026-09-18T08:32:31.476017+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,10,40000,50000,85.4,14.6,0.0,4.9,4.9,43.9,34.1,12.2,90.9,9.1,20260918 0820
2026-09-18T08:32:31.476017+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,30000,40000,70.6,29.4,0.0,2.9,41.2,0.0,29.4,26.5,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,10.8,29.7,48.6,10.8,0.0,100.0,0.0,20260918 0200
2026-09-18T08:32:31.476017+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,7,20000,30000,14.3,85.7,0.0,9.5,14.3,52.4,23.8,0.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,77,450000,500000,56.5,43.5,0.0,7.0,36.0,28.9,21.9,6.2,77.5,22.5,20260918 0820
2026-09-18T08:32:31.476017+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,191,850000,900000,52.3,47.7,0.0,11.5,43.6,19.2,19.1,6.6,88.9,11.1,20260918 0820
2026-09-18T08:32:31.476017+09:00,강남역,강남역,POI014,KEY_3,한산한,113,650000,700000,46.2,53.8,1.2,17.5,26.9,27.3,24.9,2.2,75.5,24.5,20260918 0820
2026-09-18T08:32:31.476017+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,39,550000,600000,76.7,23.3,0.0,4.3,11.3,71.5,9.9,2.9,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,33.3,66.7,0.0,28.6,23.8,47.6,0.0,0.0,100.0,0.0,20260918 0810
2026-09-18T08:32:31.476017+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,33,100000,150000,47.6,52.4,0.0,11.0,36.6,27.6,13.8,11.0,98.0,2.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,교대역,교대역,POI018,KEY_3,한산한,40,100000,150000,57.7,42.3,1.5,4.6,33.1,19.2,26.9,14.6,89.0,11.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,109,500000,550000,67.5,32.5,0.0,10.0,42.4,31.8,15.1,0.7,98.9,1.1,20260918 0820
2026-09-18T08:32:31.476017+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,55.0,45.0,0.0,0.0,10.0,20.0,70.0,0.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,군자역,군자역,POI021,KEY_2,한산한,11,40000,50000,75.0,25.0,0.0,4.2,75.0,20.8,0.0,0.0,100.0,0.0,20260918 0820
2026-09-18T08:32:31.476017+09:00,대림역,대림역,POI023,KEY_3,한산한,11,30000,40000,56.7,43.3,0.0,0.0,50.0,10.0,30.0,10.0,100.0,0.0,20260918 0820
