fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_OCCR_DT,EXP_CLR_DT,ACDNT_TYPE,ACDNT_ENG_TYPE,ACDNT_DTYPE,ACDNT_ENG_DTYPE,ACDNT_INFO,ACDNT_ENG_INFO,ACDNT_X,ACDNT_Y,ACDNT_TIME
2026-07-18T12:22:38.823594+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-07-18 11:30,2026-07-18 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:30∼17:00 종로구 동화면세점∼대한문(2개차로)→舊효자파출소|※행진:동화면세점→세종대로사거리→광화문→경복궁역교차로→신교동→舊효자파출소(15:30出| 2km| 2개차로),11:30-17:00 Donghwa Duty Free Shop in Jongno-gu to Daehanmun (2 lanes) → 舊 Hyoja Police Station | ※March: Donghwa Duty Free Shop → Sejongdaero intersection → Gwanghwamun → Gyeongbokgung Station intersection → Sinseong-dong → 舊 Hyoja Police Station (15:30 出 | 2 km | 2 lanes),126.97640894031908,37.56952557962994,2026-07-18 12:01
2026-07-18T12:22:38.823594+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-07-18 07:30,2026-07-18 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제]세종대로 서울역방향 동화면세점 앞 무대설치로 하위4개차로 통제 중,[Stage installation/control] The stage in front of Donghwa Duty Free Shop in the reverse direction of Sejong-daero is being controlled by the bottom 4 differences.,126.9770290290462,37.570175826699334,2026-07-18 12:01
2026-07-18T12:22:38.823594+09:00,혜화역,혜화역,POI054,KEY_3,2026-07-18 11:30,2026-07-18 13:30,집회및행사,Rally/Event,집회,Unknown Detail Type,11:30∼13:30  마로니에공원 앞(2개차로)→종로구청입구교차로|※행진:마로니에공원→종로5가→종로구청입구교차로(12:30出| 3km| 2개차로),11:30-13:30 in front of Maronier Park (2 lanes) → Jongro-gu Office Entrance Intersection | ※March: Maronier Park → Jongro 5-ga → Jongro-gu Office Entrance Intersection (12:30 出 | 3 km| 2 lanes),127.0025282583156,37.58013261700373,2026-07-18 12:01
2026-07-18T12:22:38.823594+09:00,혜화역,혜화역,POI054,KEY_3,2026-07-18 11:41,2026-07-18 13:30,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제]대학로 혜화동로터리방향 마로니에공원앞 무대설치로 하위1개차로 통제,"[Stage installation/control] By installing the stage in front of Maronie Park in Hyehwa-dong Rotary direction, University Road, it is controlled by the bottom 1 difference.",127.0022898083891,37.58013712683926,2026-07-18 12:01
2026-07-18T15:14:54.397310+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-07-18 10:00,2026-07-18 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-07-18 11:30,2026-07-18 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:30∼17:00  동화면세점∼대한문(2개차로)→(구)효자파출소|※행진:동화면세점→세종대로사거리→광화문→경복궁역교차로→신교동→舊효자파출소(15:30出| 2km| 2개차로),11:30-17:00 Donghwa Duty Free Shop ~ Daehanmun (2 lanes) → (former) Hyoja Police Station | ※March: Donghwa Duty Free Shop → Sejongdaero intersection → Gwanghwamun → Gyeongbokgung Station intersection → Sinseong-dong → 舊 Hyoja Police Station (15:30 出 | 2 km | 2 lanes),126.97640894031908,37.56952557962994,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-07-18 07:30,2026-07-18 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제]세종대로 서울역방향 동화면세점 앞 무대설치로 하위4개차로 통제 중,[Stage installation/control] The stage in front of Donghwa Duty Free Shop in the reverse direction of Sejong-daero is being controlled by the bottom 4 differences.,126.9770290290462,37.570175826699334,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-07-18 14:00,2026-07-19 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-07-18 11:30,2026-07-18 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:30∼17:00  동화면세점∼대한문(2개차로)→(구)효자파출소|※행진:동화면세점→세종대로사거리→광화문→경복궁역교차로→신교동→舊효자파출소(15:30出| 2km| 2개차로),11:30-17:00 Donghwa Duty Free Shop ~ Daehanmun (2 lanes) → (former) Hyoja Police Station | ※March: Donghwa Duty Free Shop → Sejongdaero intersection → Gwanghwamun → Gyeongbokgung Station intersection → Sinseong-dong → 舊 Hyoja Police Station (15:30 出 | 2 km | 2 lanes),126.97640894031908,37.56952557962994,2026-07-18 15:01
2026-07-18T15:14:54.397310+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-07-18 07:30,2026-07-18 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제]세종대로 서울역방향 동화면세점 앞 무대설치로 하위4개차로 통제 중,[Stage installation/control] The stage in front of Donghwa Duty Free Shop in the reverse direction of Sejong-daero is being controlled by the bottom 4 differences.,126.9770290290462,37.570175826699334,2026-07-18 15:01
2026-07-18T17:56:43.717727+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-18 17:01
2026-07-18T17:56:43.717727+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-07-18 10:00,2026-07-18 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-07-18 17:01
2026-07-18T17:56:43.717727+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-07-18 07:30,2026-07-18 19:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제]세종대로 서울역방향 동화면세점 앞 무대설치로 하위4개차로 통제 중,[Stage installation/control] The stage in front of Donghwa Duty Free Shop in the reverse direction of Sejong-daero is being controlled by the bottom 4 differences.,126.9770290290462,37.570175826699334,2026-07-18 17:01
2026-07-18T17:56:43.717727+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-18 17:01
2026-07-18T17:56:43.717727+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-07-18 14:00,2026-07-19 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-07-18 17:01
2026-07-18T17:56:43.717727+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-07-18 15:25,2026-07-18 18:00,공사,Construction,시설물보수,Facility Maintenance,청계천로 (광교 → 청계2가) 2차로 시설물보수,Cheonggyecheonro (Gwanggyo → Cheonggye 2-ga) 2nd round of facility maintenance,126.98534578531745,37.5682281347505,2026-07-18 17:01
2026-07-18T19:35:52.847310+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-18 19:01
2026-07-18T19:35:52.847310+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-07-18 14:00,2026-07-19 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-07-18 19:01
