fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_OCCR_DT,EXP_CLR_DT,ACDNT_TYPE,ACDNT_ENG_TYPE,ACDNT_DTYPE,ACDNT_ENG_DTYPE,ACDNT_INFO,ACDNT_ENG_INFO,ACDNT_X,ACDNT_Y,ACDNT_TIME
2026-06-26T12:22:14.856877+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-26 12:01
2026-06-26T12:22:14.856877+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-26 06:12,2026-06-26 18:00,공사,Construction,시설물보수,Facility Maintenance,청계천로 (광교 → 청계2가) 2차로 시설물보수,Cheonggyecheonro (Gwanggyo → Cheonggye 2-ga) 2nd round of facility maintenance,126.9861704231091,37.56806762783258,2026-06-26 12:01
2026-06-26T14:38:26.355217+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-26 14:01
2026-06-26T14:38:26.355217+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-26 06:12,2026-06-26 18:00,공사,Construction,시설물보수,Facility Maintenance,청계천로 (광교 → 청계2가) 2차로 시설물보수,Cheonggyecheonro (Gwanggyo → Cheonggye 2-ga) 2nd round of facility maintenance,126.9861704231091,37.56806762783258,2026-06-26 14:01
2026-06-26T16:35:20.181713+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-26 16:01
2026-06-26T16:35:20.181713+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-26 14:56,2026-06-26 18:00,공사,Construction,시설물보수,Facility Maintenance,청계천로 (모전교 → 청계광장) 2차로 시설물보수,Cheonggyecheonro (Mojeon Bridge → Cheonggye Plaza) Second round facility repair,126.97854016234736,37.56939996092044,2026-06-26 16:01
2026-06-26T16:35:20.181713+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-26 16:01
2026-06-26T16:35:20.181713+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-26 06:12,2026-06-26 18:00,공사,Construction,시설물보수,Facility Maintenance,청계천로 (광교 → 청계2가) 2차로 시설물보수,Cheonggyecheonro (Gwanggyo → Cheonggye 2-ga) 2nd round of facility maintenance,126.9861704231091,37.56806762783258,2026-06-26 16:01
2026-06-26T21:59:04.155202+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-26 20:19,2026-06-26 22:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,[사고] 충정로 서대문역 에서 충정로역 방향 1|2차로 교통사고,"[Accident] Traffic accident on the 1st and 2nd lanes from Seodaemun Station to Chungjeong-ro Station, Chung Jung-ro",126.966711344109,37.565863131733,2026-06-26 21:01
2026-06-26T21:59:04.155202+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-26 20:47,2026-06-26 23:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,충정로 (충정로사거리 → 서대문역) 1차로 추돌사고,Chung Jung-ro (Chungjeong-ro Intersection → Seodaemun Station) First-round collision,126.96648446839293,37.565394549600136,2026-06-26 21:01
2026-06-26T21:59:04.155202+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-26 20:54,2026-06-26 23:00,기타,Other,기타,Other,충정로 (서대문역 → 충정로사거리) 4차로 기타,Chung Jung-ro (Seodaemun Station → Chungjeong-ro Intersection) 4th round guitar,126.96605437296826,37.56534937691636,2026-06-26 21:01
