fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_OCCR_DT,EXP_CLR_DT,ACDNT_TYPE,ACDNT_ENG_TYPE,ACDNT_DTYPE,ACDNT_ENG_DTYPE,ACDNT_INFO,ACDNT_ENG_INFO,ACDNT_X,ACDNT_Y,ACDNT_TIME
2026-09-20T15:06:26.777408+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,"Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro, Seoul Plaza to Bank of Korea / One lane closed in both directions",126.97864791274915,37.56470083559572,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-09-20 12:00,2026-09-20 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil Car-Free Street (Daehanmun Gate ~ Circular Fountain | Both Directions) |-.: Weekdays 11:00 AM–2:00 PM | -.: Saturdays & Holidays 10:00 AM–6:00 PM | -.: Sundays 12:00 PM–6:00 PM,126.97517200982999,37.56479975103437,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-09-20 15:00,2026-09-20 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼17:00 종로구 동화면세점∼서울시의회(2개차로),"15:00–17:00 Donghwa Duty-Free Shop, Jongno-gu ~ Seoul City Council (2 lanes)",126.97652595613859,37.5693683280935,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-09-20 09:57,2026-09-20 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 세종대로(숭례문방향) 동화면세점→서울시의회 집회관련 무대설치로 하위3개차로  통제중,[Stage Setup/Control] Sejong-daero (towards Sungnyemun) Donghwa Duty-Free Shop → The lower 3 lanes are closed due to stage setup for the Seoul City Council rally,126.97684051685947,37.56938118832682,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,"Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro, Seoul Plaza to Bank of Korea / One lane closed in both directions",126.97864791274915,37.56470083559572,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-09-19 14:00,2026-09-20 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro Car-Free Street Event (Cheonggye Plaza ~ Samilgyo Bridge | Both Directions) |Sat 14:00 ~ Sun 22:00 | (Holidays): 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-09-20 15:00,2026-09-20 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼17:00 종로구 동화면세점∼서울시의회(2개차로),"15:00–17:00 Donghwa Duty-Free Shop, Jongno-gu ~ Seoul City Council (2 lanes)",126.97652595613859,37.5693683280935,2026-09-20 15:01
2026-09-20T15:06:26.777408+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-09-20 09:57,2026-09-20 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 세종대로(숭례문방향) 동화면세점→서울시의회 집회관련 무대설치로 하위3개차로  통제중,[Stage Setup/Control] Sejong-daero (towards Sungnyemun) Donghwa Duty-Free Shop → The lower 3 lanes are closed due to stage setup for the Seoul City Council rally,126.97684051685947,37.56938118832682,2026-09-20 15:01
2026-09-20T20:17:23.388640+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,"Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro, Seoul Plaza to Bank of Korea / One lane closed in both directions",126.97864791274915,37.56470083559572,2026-09-20 20:01
2026-09-20T20:17:23.388640+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-09-19 14:00,2026-09-20 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro Car-Free Street Event (Cheonggye Plaza ~ Samilgyo Bridge | Both Directions) |Sat 14:00 ~ Sun 22:00 | (Holidays): 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-09-20 20:01
