fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_YNA_NEWS__YNA_STEP_NM,LIVE_YNA_NEWS__YNA_TTL,LIVE_YNA_NEWS__YNA_CN,LIVE_YNA_NEWS__YNA_YMD,LIVE_YNA_NEWS__YNA_WRTR_NM
2026-06-09T12:22:45.225116+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,서울대공원,서울대공원,POI100,KEY_4,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,아차산,아차산,POI102,KEY_3,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,양화한강공원,양화한강공원,POI103,KEY_1,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,어린이대공원,어린이대공원,POI104,KEY_2,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,여의서로,여의서로,POI126,KEY_4,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,올림픽공원,올림픽공원,POI127,KEY_1,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,월드컵공원,월드컵공원,POI106,KEY_2,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
2026-06-09T12:22:45.225116+09:00,응봉산,응봉산,POI107,KEY_3,서울시,"서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원","서울시, 안심고시원 인증 2단계로 개편…리모델링비 최대 1억원기본생활안전고시원 신설…CCTV·잠금장치·매트리스 교체 지원    (서울=연합뉴스) 김동규 기자 = 서울시는 고시원 거주자의 주거환경 개선을 위해 운영 중인 '안심고시원 지원사업'을 2단계 인증제로 개편한다고 9일 밝혔다.    기존에는 안전, 범죄예방, 주거 쾌적성 등 필수·권장 항목을 합해 90점 이상을 받아야 안심고시원 인증을 받을 수 있었다.     하지만 노후 고시원은 구조 변경이 어렵거나 한 번에 많은 시설을 고치기 어려워 사업 참여가 쉽지 않다는 지적이 있었다.    시는 이에 따라 인증 기준을 1단계 '기본생활안전고시원'과 2단계 '안심고시원'으로 나눠 고시원 여건에 따라 참여할 수 있도록 했다.    기본생활안전고시원은 소방안전, 기본 위생시설 등 기초 안전 항목을 충족하면 인증받을 수 있다.    선정된 고시원에는 CCTV 설치, 개인실 잠금장치·매트리스 교체, 도배 등 마감재 교체 비용을 500만원 한도에서 지원한다.    안심고시원은 기초 안전 항목과 복도 폭, 개인실 면적 확보 등 구조 개선 항목을 충족한 곳이 대상이다. 리모델링 비용을 8천만원까지 지원하고, 공기청정기와 냉난방기 등 생활 편의 항목을 추가로 갖추면 2천만원을 더 지원해 최대 1억원까지 받을 수 있다.    서울시는 리모델링 지원이 임대료 인상으로 이어지는 것을 막기 위해 안심고시원에는 3년간 임대료 동결 조건을 붙였다.    소유자나 운영자가 바뀌어도 임대료 동결 의무는 승계된다. 인증 고시원은 동결 임대료 기준과 신고 연락처를 담은 안내표지판을 거주자가 보기 쉬운 곳에 게시해야 한다.    시는 자치구와 함께 인증 고시원이 기준에 맞게 운영되는지 매년 1회 점검하고, 기준을 충족하지 못하면 인증 취소나 지원금 회수 등 조치를 할 계획이다.    인증 고시원의 위치와 인증 내용은 서울시 누리집에서 공개된다.    서울시는 이번 개편으로 고시원 운영자의 참여 부담을 낮추고, 거주자가 체감할 수 있는 안전·위생 개선 효과를 확대할 수 있을 것으로 기대했다.    dkkim@yna.co.kr(끝)",2026-06-09 11:15:04,연합뉴스
