fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-05-13T10:10:40.942596+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-13 10:01
2026-05-13T12:21:25.040064+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-05-13 11:00,2026-05-13 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) 11:00~14:00,[Control] Deoksugunggil Car-free Street (Daehanmun-Round fountain | Two-way) 11:00-14:00,126.97517200982999,37.56479975103437,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_3,2026-05-13 10:11,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,이태원로 (이태원역 → 녹사평역) 2차로 시설물보수,Itaewon-ro (Itaewon Station → Noksapyeong Station) Secondary facility repair,126.98986771727594,37.534421164701,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,2026-05-13 11:00,2026-05-13 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) 11:00~14:00,[Control] Deoksugunggil Car-free Street (Daehanmun-Round fountain | Two-way) 11:00-14:00,126.97517200982999,37.56479975103437,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_3,2026-05-13 08:30,2026-05-13 18:30,공사,Construction,시설물보수,Facility Maintenance,백제고분로 (배명사거리 → 석촌역) 5차로 시설물보수,Baekje Barrow (Baemyeong Intersection → Seokchon Station) Repair of 5th-lane facilities,127.10609604687173,37.50459715155636,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_2,2026-05-13 07:26,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,노원로 (상계교 → 온수골사거리) 4차로 시설물보수,Nowon-ro (Sanggye Bridge → Hot Water Valley Intersection) 4th round facility repair,127.05529804023243,37.66120638780869,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,2026-05-13 09:38,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (경동시장 → 제기동역) 3차로 시설물보수,Wang Sanro (Gyeongdong Mayor → Jegi-dong Station) 3rd round of facility repair,127.03501782376138,37.5782644451862,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-13 12:01
2026-05-13T12:21:25.040064+09:00,역삼역,역삼역,POI042,KEY_3,2026-05-13 10:26,2026-05-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,테헤란로 (센터필드 → 역삼역)  집회 무대설치 관련 하위2개차로 차단,To Tehran (Center Field → Yeoksam Station) Blocking the lower two lanes related to the installation of the assembly stage.,127.03779990472624,37.50119281216902,2026-05-13 12:01
2026-05-13T14:27:22.935904+09:00,보신각,보신각,POI010,KEY_3,2026-05-13 13:49,2026-05-13 18:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,우정국로 (종로1가 → 광교) 하위차로 추돌사고,Postal Route (Jongro 1-ga → Gwanggyo) Collision accident to lower lane,126.98272086306963,37.56956451104688,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_3,2026-05-13 10:11,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,이태원로 (이태원역 → 녹사평역) 2차로 시설물보수,Itaewon-ro (Itaewon Station → Noksapyeong Station) Secondary facility repair,126.98986771727594,37.534421164701,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_3,2026-05-13 08:30,2026-05-13 18:30,공사,Construction,시설물보수,Facility Maintenance,백제고분로 (배명사거리 → 석촌역) 5차로 시설물보수,Baekje Barrow (Baemyeong Intersection → Seokchon Station) Repair of 5th-lane facilities,127.10609604687173,37.50459715155636,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,여의도,여의도,POI072,KEY_3,2026-05-13 13:48,2026-05-13 14:30,기타,Other,기타,Other,[훈련/통제] 침수대비 훈련|장소: 여의교 지하차도 (노들로 공항방향)|훈련시간: 26.5.13.(수) 13:40~14:10 /부분통제|전면통제: 14:00~14:10 (10분간 전면통제),[Training/control] Training for flooding | Location: Yeouido Bridge Underground Road (to Nodlo Airport) | Training time: 26.5.13. (Wednesday) 13:40-14:10 / Partial control | Full control: 14:00-14:10 (10 minutes Full control),126.9188134201824,37.517385697111095,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_2,2026-05-13 07:26,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,노원로 (상계교 → 온수골사거리) 4차로 시설물보수,Nowon-ro (Sanggye Bridge → Hot Water Valley Intersection) 4th round facility repair,127.05529804023243,37.66120638780869,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,2026-05-13 09:38,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (경동시장 → 제기동역) 3차로 시설물보수,Wang Sanro (Gyeongdong Mayor → Jegi-dong Station) 3rd round of facility repair,127.03501782376138,37.5782644451862,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-05-13 13:46,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,강남대로 (교보타워사거리 → 논현역) 5차로 시설물보수,Gangnam-daero (Kyobo Tower Intersection → Nonhyeon Station) Repairing 5th-lane facilities,127.02407808852868,37.50566655347517,2026-05-13 14:01
2026-05-13T14:27:22.935904+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-13 14:01
2026-05-13T16:19:49.827642+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-05-13 15:00,2026-05-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,대한문↔고용노동청 |※행진:대한문↔시청↔개풍교차로↔을지로1가↔을지로2가↔고용노동청 (1개차로),Korean Gate ↔ Employment and Labor Office | ※March: Korean Gate ↔ City Hall ↔ Gaepoong Intersection ↔ Euljiro 1-ga ↔ Eulji-ro 2-ga ↔ Employment and Labor Office (1 lane),126.9768391781127,37.56505788174603,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_3,2026-05-13 10:11,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,이태원로 (이태원역 → 녹사평역) 2차로 시설물보수,Itaewon-ro (Itaewon Station → Noksapyeong Station) Secondary facility repair,126.98986771727594,37.534421164701,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-05-13 09:17,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (중동교 → 상암사거리) 하위차로 시설물보수,Evaporation Furnace (Middle East Bridge → Sangam Intersection) Maintenance of lower lane facilities,126.89928898301473,37.574078631853,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,2026-05-13 15:00,2026-05-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,대한문↔고용노동청 |※행진:대한문↔시청↔개풍교차로↔을지로1가↔을지로2가↔고용노동청 (1개차로),Korean Gate ↔ Employment and Labor Office | ※March: Korean Gate ↔ City Hall ↔ Gaepoong Intersection ↔ Euljiro 1-ga ↔ Eulji-ro 2-ga ↔ Employment and Labor Office (1 lane),126.9768391781127,37.56505788174603,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_3,2026-05-13 08:30,2026-05-13 18:30,공사,Construction,시설물보수,Facility Maintenance,백제고분로 (배명사거리 → 석촌역) 5차로 시설물보수,Baekje Barrow (Baemyeong Intersection → Seokchon Station) Repair of 5th-lane facilities,127.10609604687173,37.50459715155636,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_2,2026-05-13 07:26,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,노원로 (상계교 → 온수골사거리) 4차로 시설물보수,Nowon-ro (Sanggye Bridge → Hot Water Valley Intersection) 4th round facility repair,127.05529804023243,37.66120638780869,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,2026-05-13 09:38,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (경동시장 → 제기동역) 3차로 시설물보수,Wang Sanro (Gyeongdong Mayor → Jegi-dong Station) 3rd round of facility repair,127.03501782376138,37.5782644451862,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-05-13 15:00,2026-05-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,대한문↔고용노동청 |※행진:대한문↔시청↔개풍교차로↔을지로1가↔을지로2가↔고용노동청 (1개차로),Korean Gate ↔ Employment and Labor Office | ※March: Korean Gate ↔ City Hall ↔ Gaepoong Intersection ↔ Euljiro 1-ga ↔ Eulji-ro 2-ga ↔ Employment and Labor Office (1 lane),126.9768391781127,37.56505788174603,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-05-13 13:46,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,강남대로 (교보타워사거리 → 논현역) 5차로 시설물보수,Gangnam-daero (Kyobo Tower Intersection → Nonhyeon Station) Repairing 5th-lane facilities,127.02407808852868,37.50566655347517,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,역삼역,역삼역,POI042,KEY_3,2026-05-13 10:26,2026-05-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,테헤란로 (센터필드 → 역삼역)  집회 관련 하위2개차로 차단,To Tehran (Center Field → Yeoksam Station) Blocked the lower two lanes related to the assembly.,127.03779990472624,37.50119281216902,2026-05-13 16:01
2026-05-13T16:19:49.827642+09:00,회기역,회기역,POI056,KEY_1,2026-05-13 15:35,2026-05-13 18:00,공사,Construction,시설물보수,Facility Maintenance,이문로 (회기역앞 → 시조사삼거리) 3차로 시설물보수,Lee Munroe (In front of Hoegi Station → Sijo-sa Samgeori) 3rd round facility repair,127.0550654118052,37.58962809477637,2026-05-13 16:01
