fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-06-05T12:23:03.315489+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-05 11:52,2026-06-05 18:00,집회및행사,Rally/Event,행사,Event,[행사/퍼레이드] 제2회 국악의 날 국악주간 행사 | KT→세종대로사거리→대한문→세종대로사거리→역사박물관 퍼레이드 중입니다.,[Event/Parade] The 2nd Gugak Day Gugak Week Event | KT → Sejong-daero intersection → Daehanmun → Sejong-daero intersection → History Museum parade.,126.97699654163515,37.565594231665806,2026-06-05 12:01
2026-06-05T12:23:03.315489+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-06-05 11:44,2026-06-05 18:00,차량고장,Vehicle Breakdown,차량고장,Vehicle Breakdown,[고장] 강변북로 구리 방향 가양대교북단→월드컵대교북단 구간 고장차량,[Broken] Riverside North Road Guri direction Gayang Bridge north end → World Cup Bridge north end section broken vehicle,126.86978934328307,37.57240826927949,2026-06-05 12:01
2026-06-05T12:23:03.315489+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-05 08:52,2026-06-05 18:00,공사,Construction,시설물보수,Facility Maintenance,한남대로 (버티고개삼거리 → 북한남삼거리) 4차로 시설물보수,Hannam-daero (Berty Pass Samgeori → North Korean South Samgeori) Repair of 4th-lane facilities,127.002232044181,37.54598582293852,2026-06-05 12:01
2026-06-05T12:23:03.315489+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-05 11:47,2026-06-05 18:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,강변북로 일산방향 (월드컵대교북단 →가양대교북단) 1차로 추돌사고,Riverside North Road Ilsan direction (the northern end of the World Cup Bridge → the northern end of the Gayang Bridge) 1st crash,126.881371289877,37.56598737115813,2026-06-05 12:01
2026-06-05T12:23:03.315489+09:00,김포공항,김포공항,POI061,KEY_1,2026-06-05 07:41,2026-06-05 18:00,공사,Construction,시설물보수,Facility Maintenance,개화동로 (김포공항 → 김포공항입구) 하위차로 시설물보수,Flowering Arteries (Gimpo Intl. Airport → Gimpo Airport Entrance) Repair of lower lane facilities,126.80635212355219,37.563700791102164,2026-06-05 12:01
2026-06-05T12:23:03.315489+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-06-05 11:52,2026-06-05 18:00,집회및행사,Rally/Event,행사,Event,[행사/퍼레이드] 제2회 국악의 날 국악주간 행사 | KT→세종대로사거리→대한문→세종대로사거리→역사박물관 퍼레이드 중입니다.,[Event/Parade] The 2nd Gugak Day Gugak Week Event | KT → Sejong-daero intersection → Daehanmun → Sejong-daero intersection → History Museum parade.,126.97699654163515,37.565594231665806,2026-06-05 12:01
2026-06-05T12:23:03.315489+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-05 12:01
2026-06-05T14:44:12.167948+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-05 14:00,2026-06-05 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,14:00∼16:00 대한문↔고용노동청|※행진:대한문↔시청남단↔개풍교차로↔을지로1가|               ↔고용노동청(2.4km| 1개차로)(14:30出),14:00-16:00 Daehanmun ↔ Employment and Labor Office | ※March: Daehanmun ↔ City Hall Namdan ↔ Gaepung Intersection ↔ Euljiro 1-ga | ↔ Employment and Labor Office (2.4 km | 1 lane) (14:30 出),126.97665768399277,37.565116351729536,2026-06-05 14:01
2026-06-05T14:44:12.167948+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-05 08:52,2026-06-05 18:00,공사,Construction,시설물보수,Facility Maintenance,한남대로 (버티고개삼거리 → 북한남삼거리) 4차로 시설물보수,Hannam-daero (Berty Pass Samgeori → North Korean South Samgeori) Repair of 4th-lane facilities,127.002232044181,37.54598582293852,2026-06-05 14:01
2026-06-05T14:44:12.167948+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-05 13:43,2026-06-05 18:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 동부간선로 성수JC 방향 성동JC→성수JC 구간 차선도색,[Construction] Seongdong JC Eastern Main Line Seongsu JC direction → Seongsu JC section lane painting,127.03236194293595,37.544932644262445,2026-06-05 14:01
2026-06-05T14:44:12.167948+09:00,김포공항,김포공항,POI061,KEY_1,2026-06-05 07:41,2026-06-05 18:00,공사,Construction,시설물보수,Facility Maintenance,개화동로 (김포공항 → 김포공항입구) 하위차로 시설물보수,Flowering Arteries (Gimpo Intl. Airport → Gimpo Airport Entrance) Repair of lower lane facilities,126.80635212355219,37.563700791102164,2026-06-05 14:01
2026-06-05T14:44:12.167948+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-05 14:00,2026-06-05 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,14:00∼16:00 대한문↔고용노동청|※행진:대한문↔시청남단↔개풍교차로↔을지로1가|               ↔고용노동청(2.4km| 1개차로)(14:30出),14:00-16:00 Daehanmun ↔ Employment and Labor Office | ※March: Daehanmun ↔ City Hall Namdan ↔ Gaepung Intersection ↔ Euljiro 1-ga | ↔ Employment and Labor Office (2.4 km | 1 lane) (14:30 出),126.97665768399277,37.565116351729536,2026-06-05 14:01
2026-06-05T14:44:12.167948+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-06-05 14:00,2026-06-05 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,14:00∼16:00 대한문↔고용노동청|※행진:대한문↔시청남단↔개풍교차로↔을지로1가|               ↔고용노동청(2.4km| 1개차로)(14:30出),14:00-16:00 Daehanmun ↔ Employment and Labor Office | ※March: Daehanmun ↔ City Hall Namdan ↔ Gaepung Intersection ↔ Euljiro 1-ga | ↔ Employment and Labor Office (2.4 km | 1 lane) (14:30 出),126.97665768399277,37.565116351729536,2026-06-05 14:01
2026-06-05T14:44:12.167948+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-05 14:01
