fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-06-14T04:40:38.644777+09:00,여의도,여의도,POI072,KEY_4,2026-06-13 22:00,2026-06-14 06:00,기타,Other,기타,Other,도로공사에 따른 162번 버스 임시우회,Interim Tour of Bus No. 162 under Road Construction,126.92608700673361,37.51993611971484,2026-06-14 04:01
2026-06-14T04:40:38.644777+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-14 04:01
2026-06-14T05:38:58.264777+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-14 05:01
2026-06-14T05:38:58.264777+09:00,여의도,여의도,POI072,KEY_4,2026-06-13 22:00,2026-06-14 06:00,기타,Other,기타,Other,도로공사에 따른 162번 버스 임시우회,Interim Tour of Bus No. 162 under Road Construction,126.92608700673361,37.51993611971484,2026-06-14 05:01
2026-06-14T05:38:58.264777+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-14 05:01
2026-06-14T06:36:17.902670+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-14 06:01
2026-06-14T06:36:17.902670+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-14 06:01
2026-06-14T07:32:14.242012+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-14 07:01
2026-06-14T07:32:14.242012+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-14 07:01
2026-06-14T08:33:57.981401+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-14 08:01
2026-06-14T08:33:57.981401+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-14 08:01
2026-06-14T10:26:02.867812+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-14 10:01
2026-06-14T12:24:40.734583+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-14 10:09,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (종로4가 → 청계4가) 1차로 시설물보수,Changgyeonggung Road (Jongno 4-ga → Cheonggye 4-ga) Maintenance of facilities,126.9979015743329,37.570004275406255,2026-06-14 12:01
2026-06-14T12:24:40.734583+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-14 10:07,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 → 중동교) 3차로  시설물보수,Evaporation Furnace (Sangam Intersection → Middle East Bridge) 3rd round facility repair,126.89911898866295,37.57368772680009,2026-06-14 12:01
2026-06-14T12:24:40.734583+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-06-14 10:09,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (종로4가 → 청계4가) 1차로 시설물보수,Changgyeonggung Road (Jongno 4-ga → Cheonggye 4-ga) Maintenance of facilities,126.9979015743329,37.570004275406255,2026-06-14 12:01
2026-06-14T12:24:40.734583+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-14 12:00,2026-06-14 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-06-14 12:01
2026-06-14T12:24:40.734583+09:00,양재역,양재역,POI041,KEY_4,2026-06-14 10:29,2026-06-14 14:00,공사,Construction,시설물보수,Facility Maintenance,강남대로 (교육개발원입구 → 양재역) 7차로 시설물보수,Gangnam-daero (Educational Development Institute Entrance → Yangjae Station) Repair of 7th-lane facilities,127.03549020299334,37.483399152550966,2026-06-14 12:01
2026-06-14T12:24:40.734583+09:00,천호역,천호역,POI050,KEY_3,2026-06-14 11:58,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,천호대로 (천호사거리 → 천호신사거리) 5차로 시설물보수,Cheonho Boulevard (Cheonho Intersection → Cheonho Intersection) Repairing 5th-lane facilities,127.12406471491312,37.53832885995217,2026-06-14 12:01
2026-06-14T14:46:50.479439+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-14 10:09,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (종로4가 → 청계4가) 1차로 시설물보수,Changgyeonggung Road (Jongno 4-ga → Cheonggye 4-ga) Maintenance of facilities,126.9979015743329,37.570004275406255,2026-06-14 14:01
2026-06-14T14:46:50.479439+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-06-14 13:59,2026-06-14 15:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,[사고] 올림픽대로 김포 방향 강동대교남단→암사대교남단 구간 3차로 추돌사고,"[Accident] The southern end of Gangdong Bridge in Gimpo, Olympic Boulevard → The third-round collision between the southern end of Amsa Bridge",127.13839842946679,37.56711887480902,2026-06-14 14:01
2026-06-14T14:46:50.479439+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-14 13:55,2026-06-14 14:30,교통사고,Traffic Accident,추돌사고,Rear-end Collision,[사고] 한남대로 한남1고가차도 위 → 한남대교 방향 1차로 교통사고 (승용차-승용차) 후미 지체  서울청,[Accident] Hannam 1 Overpass in Hannam-daero → First-lane traffic accident toward Hannam Bridge (passenger-passenger) Seoul Metropolitan Government,126.99257061185061,37.55662766046634,2026-06-14 14:01
2026-06-14T14:46:50.479439+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-06-14 10:09,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (종로4가 → 청계4가) 1차로 시설물보수,Changgyeonggung Road (Jongno 4-ga → Cheonggye 4-ga) Maintenance of facilities,126.9979015743329,37.570004275406255,2026-06-14 14:01
2026-06-14T14:46:50.479439+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-14 12:00,2026-06-14 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-06-14 14:01
2026-06-14T14:46:50.479439+09:00,교대역,교대역,POI018,KEY_3,2026-06-14 12:23,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,서초대로 (법원검찰청 → 진흥아파트) 1차로 시설물 공사,Seocho-daero (Court Prosecutor's Office → Jinheung Apartment) First Construction of Facilities,127.01623622261904,37.49432866369948,2026-06-14 14:01
2026-06-14T14:46:50.479439+09:00,천호역,천호역,POI050,KEY_3,2026-06-14 13:43,2026-06-14 14:30,교통사고,Traffic Accident,추돌사고,Rear-end Collision,[사고] 천호대로 강동성심병원교차로 → 천호사거리 방향 6차로 교통사고 (택시-오토바이) 후미 지체  서울청,[Accident] Cheonho Boulevard Gangdong Sacred Heart Hospital Intersection → 6-lane traffic accident in the direction of Cheonho Intersection (taxi-motorcycle) Fumi Ji-Ji Seoul Office,127.12653542227272,37.537730572343705,2026-06-14 14:01
2026-06-14T16:52:36.052494+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-14 10:09,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (종로4가 → 청계4가) 1차로 시설물보수,Changgyeonggung Road (Jongno 4-ga → Cheonggye 4-ga) Maintenance of facilities,126.9979015743329,37.570004275406255,2026-06-14 16:01
2026-06-14T16:52:36.052494+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-14 14:25,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 일산 방향 월드컵대교북단→가양대교북단 구간 1차로 시설물보수,[Construction] Riverside North Road Ilsan direction World Cup Bridge north end → Gayang Bridge north end section 1st facility repair,126.88698247041889,37.56271466861959,2026-06-14 16:01
2026-06-14T16:52:36.052494+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-06-14 10:09,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (종로4가 → 청계4가) 1차로 시설물보수,Changgyeonggung Road (Jongno 4-ga → Cheonggye 4-ga) Maintenance of facilities,126.9979015743329,37.570004275406255,2026-06-14 16:01
2026-06-14T16:52:36.052494+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-14 12:00,2026-06-14 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-06-14 16:01
2026-06-14T16:52:36.052494+09:00,강남역,강남역,POI014,KEY_3,2026-06-14 14:00,2026-06-14 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 14:00∼17:00 파고다타워(2개차로) 강남역|※행진: 파고다타워→우성아파트→강남역→신논현역→파고다타워(15:00出| 2.8km| 2개차로),14:00-17:00 -. Pagoda Tower (2 lanes) Gangnam Station | ※March: Pagoda Tower → Woosung Apartment → Gangnam Station → Sinnonhyeon Station → Pagoda Tower (15:00 出 | 2.8 km | 2 lanes),127.02857443309114,37.49501286571415,2026-06-14 16:01
2026-06-14T16:52:36.052494+09:00,교대역,교대역,POI018,KEY_3,2026-06-14 12:23,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,서초대로 (법원검찰청 → 진흥아파트) 1차로 시설물 공사,Seocho-daero (Court Prosecutor's Office → Jinheung Apartment) First Construction of Facilities,127.01623622261904,37.49432866369948,2026-06-14 16:01
2026-06-14T16:52:36.052494+09:00,회기역,회기역,POI056,KEY_1,2026-06-14 14:58,2026-06-14 18:00,공사,Construction,시설물보수,Facility Maintenance,회기로 (경희대학교앞 → 회기역앞) 2차로 시설물보수,To session (in front of Kyunghee University → in front of Hoegi Station) 2nd round of facility repair,127.05415897253427,37.59052927097015,2026-06-14 16:01
2026-06-14T18:18:09.733177+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-14 18:01
2026-06-14T18:18:09.733177+09:00,교대역,교대역,POI018,KEY_3,2026-06-14 12:23,2026-06-14 19:00,공사,Construction,시설물보수,Facility Maintenance,서초대로 (법원검찰청 → 진흥아파트) 1차로 시설물 공사,Seocho-daero (Court Prosecutor's Office → Jinheung Apartment) First Construction of Facilities,127.01623622261904,37.49432866369948,2026-06-14 18:01
