fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-07-12T08:02:12.775716+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-12 08:01
2026-07-12T08:02:12.775716+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-12 08:01
2026-07-12T09:06:02.656259+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-12 09:01
2026-07-12T12:52:22.764036+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-07-12 10:55,2026-07-12 18:00,공사,Construction,시설물보수,Facility Maintenance,녹사평대로 (용산구청 → 녹사평역)이태원지하차도 옆 3차로 시설물보수,Noksapyeong Boulevard (Yongsan-gu Office → Noksapyeong Station) Repairing facilities on the 3rd lane next to the Itaewon Underpass,126.98875184489994,37.533650989241806,2026-07-12 12:01
2026-07-12T12:52:22.764036+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-07-12 10:06,2026-07-12 18:00,공사,Construction,시설물보수,Facility Maintenance,통일로 (홍제삼거리 → 독립문역) 하위차로 시설물보수,Tongil-ro (Hongje Samgeori → Independent Station) Repairing facilities of lower lane,126.959140354835,37.573260728296304,2026-07-12 12:01
2026-07-12T12:52:22.764036+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-07-12 12:00,2026-07-12 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-07-12 12:01
2026-07-12T15:44:33.295167+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-07-12 14:52,2026-07-12 18:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 구리 방향 가양대교북단→월드컵대교북단 구간 시설물보수,[Construction] The northern end of Gayang Bridge in the direction of Riverside North Road Guri → Repair of facilities on the northern end of World Cup Bridge,126.86978934328307,37.57240826927949,2026-07-12 15:01
2026-07-12T15:44:33.295167+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-07-12 13:43,2026-07-12 18:00,차량고장,Vehicle Breakdown,차량고장,Vehicle Breakdown,올림픽대로 김포방향 (반포대교남단 → 동작대교남단) 5차로 차량고장,Olympic Boulevard Kimpo direction (Banpo Bridge south end → Dongjak Bridge) 5-lane vehicle failure,126.99168248878463,37.50777962542489,2026-07-12 15:01
2026-07-12T15:44:33.295167+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-07-12 10:06,2026-07-12 18:00,공사,Construction,시설물보수,Facility Maintenance,통일로 (홍제삼거리 → 독립문역) 하위차로 시설물보수,Tongil-ro (Hongje Samgeori → Independent Station) Repairing facilities of lower lane,126.959140354835,37.573260728296304,2026-07-12 15:01
2026-07-12T15:44:33.295167+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-07-12 12:00,2026-07-12 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-07-12 15:01
2026-07-12T15:44:33.295167+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,2026-07-12 11:06,2026-07-12 18:30,공사,Construction,시설물보수,Facility Maintenance,노해로 (노원역 → 창동교) 3차로 시설물보수,Nohae-ro (Nowon Station → Changdong Bridge) 3rd round facility repair,127.05985441466608,37.65420351419889,2026-07-12 15:01
2026-07-12T15:44:33.295167+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,2026-07-12 14:06,2026-07-12 18:00,공사,Construction,시설물보수,Facility Maintenance,월드컵북로 (상암사거리 → 상암초교) 1차로 시설물보수,World Cup Booklo (Sangam Intersection → Sangam Elementary School) Maintenance of facilities,126.89556502681802,37.575506924889034,2026-07-12 15:01
2026-07-12T18:10:55.131380+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-12 18:01
2026-07-12T18:10:55.131380+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-07-12 17:35,2026-07-12 22:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 강남대로(양재방향) 파고다타워 앞 집회관련 무대설치로 하위차로 통제,[Stage installation/control] Lower lane control by installing a stage related to assembly in front of Pagoda Tower in Gangnam-daero (Yangjae direction),127.02448635760858,37.50452127419471,2026-07-12 18:01
2026-07-12T20:21:06.779371+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-12 20:01
2026-07-12T20:21:06.779371+09:00,강남역,강남역,POI014,KEY_3,2026-07-12 17:35,2026-07-12 22:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 강남대로(양재방향) 파고다타워 앞 집회관련 무대설치로 하위차로 통제,[Stage installation/control] Lower lane control by installing a stage related to assembly in front of Pagoda Tower in Gangnam-daero (Yangjae direction),127.02448635760858,37.50452127419471,2026-07-12 20:01
2026-07-12T20:21:06.779371+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-07-12 17:35,2026-07-12 22:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 강남대로(양재방향) 파고다타워 앞 집회관련 무대설치로 하위차로 통제,[Stage installation/control] Lower lane control by installing a stage related to assembly in front of Pagoda Tower in Gangnam-daero (Yangjae direction),127.02448635760858,37.50452127419471,2026-07-12 20:01
