fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-08-20T10:47:47.093978+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,2026-08-20 07:16,2026-08-20 18:00,화재,Fire,화재,Fire,서울종합방재센터(119) : [화재] 차량화재(일반도로) - 지령하달 (서울특별시 양천구 목동동로 309(목동)),"Seoul Comprehensive Disaster Prevention Center (119): [Fire] Vehicle fire (public road) -. order issued (309 Mokdongdongro, Yangcheon-gu, Seoul, Mok-dong)",126.8761975429078,37.527564610981706,2026-08-20 10:01
2026-08-20T12:07:44.359328+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 12:01
2026-08-20T12:07:44.359328+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-20 11:00,2026-08-20 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-20 12:01
2026-08-20T13:48:54.810388+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-08-20 12:56,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,이태원로 (북한남삼거리 → 제일기획) 2차로 시설물보수,Itaewon-ro (Bukhan Namsamgeori → Cheil Worldwide) Facility repairs for the second phase,126.99951862598951,37.5360913704716,2026-08-20 13:01
2026-08-20T13:48:54.810388+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-20 11:00,2026-08-20 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-20 13:01
2026-08-20T13:48:54.810388+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-20 13:00,2026-08-20 14:00,집회및행사,Rally/Event,집회,Unknown Detail Type,13:00∼14:00 종로구 프레스센터 앞(2개차로)→사랑채 동측 건너편| ※행진:프레스센터앞→세종대로사거리→광화문교차로→정부서울청사교차로→사랑채 동측 건너편(13:00出|1.9km| 2개차로),"13:00–14:00 In front of the Press Center, Jongno-gu (2 lanes) → Opposite the east side of Sarangchae | ※ Directions: In front of the Press Center → Sejong-daero Intersection → Gwanghwamun Intersection → Government Seoul Office Intersection → Opposite the east side of Sarangchae (out 13:00 | 1.9 km | 2 lanes)",126.97736898392084,37.56739438523754,2026-08-20 13:01
2026-08-20T14:41:18.077486+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-08-20 12:56,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,이태원로 (북한남삼거리 → 제일기획) 2차로 시설물보수,Itaewon-ro (Bukhan Namsamgeori → Cheil Worldwide) Facility repairs for the second phase,126.99951862598951,37.5360913704716,2026-08-20 14:01
2026-08-20T14:41:18.077486+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,2026-08-20 13:42,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,압구정로 (한양아파트앞 → 청담사거리) 3차로 시설물보수,Apgujeongro (in front of Hanyang Apartments → Cheongdam Intersection) 3-lane facility repairs,127.04622638285976,37.5256438209193,2026-08-20 14:01
2026-08-20T14:41:18.077486+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,2026-08-20 13:42,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,압구정로 (한양아파트앞 → 청담사거리) 3차로 시설물보수,Apgujeongro (in front of Hanyang Apartments → Cheongdam Intersection) 3-lane facility repairs,127.04622638285976,37.5256438209193,2026-08-20 14:01
2026-08-20T14:41:18.077486+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-20 14:00,2026-08-20 14:30,집회및행사,Rally/Event,훈련,Drill/Training,공습대비 민방위 훈련에 따른 교통통제 예정|○ 일시 : 26.08.20(목) 14:00~14:20|○ 장소 : 세종대로 구간 [세종대로 사거리 ~ 숭례문 교차로],"Traffic restrictions are planned due to civil defense training for air raid preparedness. ○ Date and Time: Thursday, August 26, 2020, 14:00–14:20 ○ Location: Sejong-daero section [Sejong-daero Intersection ~ Sungnyemun Intersection]",126.97715129895847,37.56738276441325,2026-08-20 14:01
2026-08-20T16:02:04.099366+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-08-20 15:20,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,광나루로 (어린이대공원역 → 구의사거리) 4차로 시설물보수,Gwangnaruro (Children's Grand Park Station → Guui Intersection) 4-lane facility maintenance,127.07490424833978,37.546883184423606,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,2026-08-20 14:45,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,압구정로 (청담사거리 → 한양아파트앞) 3차로 시설물보수,Apgujeongro (Cheongdam Intersection → in front of Hanyang Apartments) 3-lane facility repairs,127.04635037892035,37.52606724330667,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,선릉역,선릉역,POI034,KEY_1,2026-08-20 14:59,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,테헤란로 (센터필드 → 선릉역) 5차로 시설물보수,To Tehran (Centerfield → Seolleung Station) 5-Lane Facility Maintenance,127.04325235878157,37.50260883096357,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,합정역,합정역,POI053,KEY_2,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 16:01
2026-08-20T16:02:04.099366+09:00,회기역,회기역,POI056,KEY_1,2026-08-20 15:07,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,이문로 (회기역앞 → 외국어대) 2차로 시설물보수,Lee Munroe (in front of Hoegi Station → Hankuk University of Foreign Studies) Facility repairs for the second phase,127.0568028300559,37.59089447492058,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-08-20 15:20,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,광나루로 (어린이대공원역 → 구의사거리) 4차로 시설물보수,Gwangnaruro (Children's Grand Park Station → Guui Intersection) 4-lane facility maintenance,127.07490424833978,37.546883184423606,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,2026-08-20 14:45,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,압구정로 (청담사거리 → 한양아파트앞) 3차로 시설물보수,Apgujeongro (Cheongdam Intersection → in front of Hanyang Apartments) 3-lane facility repairs,127.04635037892035,37.52606724330667,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,선릉역,선릉역,POI034,KEY_1,2026-08-20 14:59,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,테헤란로 (센터필드 → 선릉역) 5차로 시설물보수,To Tehran (Centerfield → Seolleung Station) 5-Lane Facility Maintenance,127.04325235878157,37.50260883096357,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,합정역,합정역,POI053,KEY_2,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 16:01
2026-08-20T16:52:08.070252+09:00,회기역,회기역,POI056,KEY_1,2026-08-20 15:07,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,이문로 (회기역앞 → 외국어대) 2차로 시설물보수,Lee Munroe (in front of Hoegi Station → Hankuk University of Foreign Studies) Facility repairs for the second phase,127.0568028300559,37.59089447492058,2026-08-20 16:01
2026-08-20T17:52:31.728698+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 17:01
2026-08-20T17:52:31.728698+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-20 17:01
2026-08-20T17:52:31.728698+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 17:01
2026-08-20T17:52:31.728698+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 17:01
2026-08-20T17:52:31.728698+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,2026-08-20 14:45,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,압구정로 (청담사거리 → 한양아파트앞) 3차로 시설물보수,Apgujeongro (Cheongdam Intersection → in front of Hanyang Apartments) 3-lane facility repairs,127.04635037892035,37.52606724330667,2026-08-20 17:01
2026-08-20T17:52:31.728698+09:00,건대입구역,건대입구역,POI015,KEY_4,2026-08-20 16:42,2026-08-20 18:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,능동로(청담대교북단 → 건대입구역사거리) 1|2차로 추돌사고,A 1st and 2nd lane collision occurred at Active paths (north end of Cheongdam Bridge → Konkuk University Station intersection),127.07034473672793,37.53907649599301,2026-08-20 17:01
2026-08-20T17:52:31.728698+09:00,합정역,합정역,POI053,KEY_2,2026-08-20 15:14,2026-08-20 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (합정역 → 서교동사거리) 4|5차로 시설물보수,Yanghua (Hapjeong Station → Seogyo-dong Intersection) 4th and 5th lane facility repairs,126.91489263327902,37.549975706048066,2026-08-20 17:01
