fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-07-21T05:38:45.019834+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-21 05:01
2026-07-21T07:10:29.091376+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-21 07:01
2026-07-21T07:10:29.091376+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-21 07:01
2026-07-21T07:10:29.091376+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-21 07:01
2026-07-21T09:07:06.439612+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-21 09:01
2026-07-21T09:07:06.439612+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-21 09:01
2026-07-21T12:40:46.062662+09:00,경복궁,경복궁,POI008,KEY_1,2026-07-21 10:00,2026-07-21 14:30,집회및행사,Rally/Event,집회,Unknown Detail Type,-10:00∼14:30 종로 고궁박물관 앞(인도)→청와대 사랑채 동측 건너편|※행진:종로 고궁박물관→정부서울청사교차로→ 청와대 사랑채 동측 건너편(11:00出| 0.8km| 1개차로),-10:00-14:30 In front of the Jongno Palace Museum (India) → Across from the east side of Cheong Wa Dae Sarangchae | ※March: Jongno Palace Museum → Government Complex Intersection → Across from the east side of Cheong Wa Dae Sarangchae (11:00 出 | 0.8 km | 1 lane),126.97452930733974,37.57604367225118,2026-07-21 12:01
2026-07-21T12:40:46.062662+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-21 12:01
2026-07-21T12:40:46.062662+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-07-21 10:00,2026-07-21 14:30,집회및행사,Rally/Event,집회,Unknown Detail Type,-10:00∼14:30 종로 고궁박물관 앞(인도)→청와대 사랑채 동측 건너편|※행진:종로 고궁박물관→정부서울청사교차로→ 청와대 사랑채 동측 건너편(11:00出| 0.8km| 1개차로),-10:00-14:30 In front of the Jongno Palace Museum (India) → Across from the east side of Cheong Wa Dae Sarangchae | ※March: Jongno Palace Museum → Government Complex Intersection → Across from the east side of Cheong Wa Dae Sarangchae (11:00 出 | 0.8 km | 1 lane),126.97452930733974,37.57604367225118,2026-07-21 12:01
2026-07-21T12:40:46.062662+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-07-21 11:00,2026-07-21 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) 11:00~14:00,[Control] Deoksugunggil Car-free Street (Daehanmun-Round fountain | Two-way) 11:00-14:00,126.97517200982999,37.56479975103437,2026-07-21 12:01
2026-07-21T12:40:46.062662+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-21 12:01
