fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-05-16T10:49:29.887226+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 10:01
2026-05-16T12:19:12.608594+09:00,경복궁,경복궁,POI008,KEY_1,2026-05-16 09:38,2026-05-16 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 사직로(독립문방향)동십자각앞 무대설치로 하위2개로 통제되었습니다.,[Stage installation/control] It was controlled to the bottom two due to the installation of the stage in front of the Sajik-ro (independent door direction).,126.97871032167018,37.575858132032835,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-05-16 11:34,2026-05-16 13:00,공사,Construction,시설물보수,Facility Maintenance,종로 (종로1가 ↔ 종로4가) 양방향 1차로 연등회 관련 중앙분리대 철거작업,Jongno (Jongro 1-ga ↔ Jongno 4-ga) Demolition of the median strip related to Yeondeunghoe in the first round in both directions,126.99131281800473,37.57037317698928,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-05-16 09:38,2026-05-16 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 사직로(독립문방향)동십자각앞 무대설치로 하위2개로 통제되었습니다.,[Stage installation/control] It was controlled to the bottom two due to the installation of the stage in front of the Sajik-ro (independent door direction).,126.97871032167018,37.575858132032835,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,김포공항,김포공항,POI061,KEY_1,2026-05-16 11:06,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (김포공항입구 → 공항동천주교회앞) 지하차도 옆 2차로 시설물보수,Southern Loop (In front of Gimpo Airport Entrance → Airport Dong Catholic Church) Maintenance of facilities next to the underground roadway,126.80755982987017,37.55987947493617,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-05-16 10:00,2026-05-16 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,익선동,익선동,POI116,KEY_1,2026-05-16 11:34,2026-05-16 13:00,공사,Construction,시설물보수,Facility Maintenance,종로 (종로1가 ↔ 종로4가) 양방향 1차로 연등회 관련 중앙분리대 철거작업,Jongno (Jongro 1-ga ↔ Jongno 4-ga) Demolition of the median strip related to Yeondeunghoe in the first round in both directions,126.99131281800473,37.57037317698928,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,2026-05-16 11:12,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,노원로 (상계교 → 온수골사거리) 4차로 시설물보수,Nowon-ro (Sanggye Bridge → Hot Water Valley Intersection) 4th round facility repair,127.05763422257465,37.66118529345847,2026-05-16 12:01
2026-05-16T12:19:12.608594+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 12:01
2026-05-16T14:15:13.640228+09:00,보신각,보신각,POI010,KEY_3,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-05-16 12:12,2026-05-16 19:00,공사,Construction,시설물보수,Facility Maintenance,을지로 (한양공고앞 → 동대문역사문화공원역) 3차로 연등회 행사준비,Euljiro (In front of Hanyang Technical High School → Dongdaemun History and Culture Park Station) Preparation for the 3rd Yeondeunghoi Event,127.0102768121602,37.56533810473978,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-16 14:00,2026-05-17 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-05-16 13:49,2026-05-16 14:30,교통사고,Traffic Accident,추돌사고,Rear-end Collision,올림픽대로 김포 방향 강동대교남단→암사대교남단 구간 추돌사고,"southern end of Gangdong Bridge in the direction of Gimpo, Olympic Boulevard → the southern end of Amsa Bridge",127.16064997617414,37.57143595687524,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-05-16 13:02,2026-05-16 19:30,집회및행사,Rally/Event,행사,Event,종로 (종로1가 ↔ 흥인지문) 양방향 연등회 관련 전면통제,Jongno (Jongro 1-ga ↔ Heunginjimun) Full control over two-way Lotus Lantern Association,127.00117840289492,37.5710893478827,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,김포공항,김포공항,POI061,KEY_1,2026-05-16 11:06,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (김포공항입구 → 공항동천주교회앞) 지하차도 옆 2차로 시설물보수,Southern Loop (In front of Gimpo Airport Entrance → Airport Dong Catholic Church) Maintenance of facilities next to the underground roadway,126.80755982987017,37.55987947493617,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-05-16 10:00,2026-05-16 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,여의도,여의도,POI072,KEY_4,2026-05-16 13:00,2026-05-16 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,13:00∼17:00 의사당역 2出 앞(2개차로),13:00-17:00 in front of 出 2 of Capitol Station (2 lanes),126.91771272394814,37.528551507610466,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,인사동,인사동,POI078,KEY_2,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,2026-05-16 11:12,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,노원로 (상계교 → 온수골사거리) 4차로 시설물보수,Nowon-ro (Sanggye Bridge → Hot Water Valley Intersection) 4th round facility repair,127.05763422257465,37.66118529345847,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,2026-05-16 13:59,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (제기동역 → 용두동사거리) 3차로 시설물보수,Wang Sanro (Jegi-dong Station → Yongdu-dong Intersection) 3rd round facility repair,127.03419223571875,37.57827752675947,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,동대문역,동대문역,POI024,KEY_4,2026-05-16 12:58,2026-05-16 19:30,집회및행사,Rally/Event,행사,Event,율곡로 (청계6가 → 흥인지문) 1|2차로 연등회 관련 좌회전 통제,Yugolo (Cheonggye 6-ga → Heunginjimun Gate) 1|Second round left turn control related to Yeondeunghoi,127.00922813617485,37.57117008266474,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,수유역,수유역,POI036,KEY_3,2026-05-16 13:56,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,도봉로 (수유역 → 대한병원) 2차로 시설물보수,Dobongro (water station → Korean Hospital) Secondary facility repair,127.02404013549624,37.636710184596126,2026-05-16 14:01
2026-05-16T14:15:13.640228+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 14:01
2026-05-16T15:59:23.960986+09:00,보신각,보신각,POI010,KEY_3,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-05-16 12:12,2026-05-16 19:00,공사,Construction,시설물보수,Facility Maintenance,을지로 (한양공고앞 → 동대문역사문화공원역) 3차로 연등회 행사준비,Euljiro (In front of Hanyang Technical High School → Dongdaemun History and Culture Park Station) Preparation for the 3rd Yeondeunghoi Event,127.0102768121602,37.56533810473978,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-16 14:00,2026-05-17 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-05-16 14:23,2026-05-16 18:00,기타,Other,기타,Other,뚝섬로 (성수대교북단교차로 → 서울숲입구)서울숲 주차장 만차/  진입차량으로 하위차로 차단,Tuksumro (Seongsu Bridge Northern Intersection → Seoul Forest Entrance) Blocked lower lanes due to full parking lot/entrance vehicles in Seoul-forest,127.04263606346642,37.54203916807709,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-05-16 13:02,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,종로 (종로1가 ↔ 흥인지문) 양방향 연등회 관련 전면통제,Jongno (Jongro 1-ga ↔ Heunginjimun) Full control over two-way Lotus Lantern Association,127.00117840289492,37.5710893478827,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,김포공항,김포공항,POI061,KEY_1,2026-05-16 11:06,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (김포공항입구 → 공항동천주교회앞) 지하차도 옆 2차로 시설물보수,Southern Loop (In front of Gimpo Airport Entrance → Airport Dong Catholic Church) Maintenance of facilities next to the underground roadway,126.80755982987017,37.55987947493617,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-05-16 10:00,2026-05-16 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,익선동,익선동,POI116,KEY_1,2026-05-16 13:15,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,돈화문로 (봉익동 → 종로3가) 연등회 관련 전면통제,Donhwamunro (Bongik-dong → Jongno 3(sam)-ga) Full control over Lotus Lantern Association,126.99205972207972,37.570647599048186,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,인사동,인사동,POI078,KEY_2,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 15:01
