fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-07-07T09:18:21.746278+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-07 09:01
2026-07-07T09:18:21.746278+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-07 09:01
2026-07-07T14:03:17.339246+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-07 14:01
2026-07-07T14:03:17.339246+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-07-07 10:12,2026-07-07 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 세종대로 숭례문방향 동화면세점앞 집회관련 무대설치로 하위3개차로 통제    서울청,"[Stage installation/control] Seoul Metropolitan Government controls the bottom three lanes due to the installation of a stage in front of Donghwa Duty Free Shop in the direction of Sungnyemun Gate, Sejong-daero",126.9770290290462,37.570175826699334,2026-07-07 14:01
2026-07-07T14:03:17.339246+09:00,삼각지역,삼각지역,POI030,KEY_1,2026-07-07 13:02,2026-07-07 18:00,공사,Construction,가로수정비,Roadside Tree Maintenance,한강대로 (삼각지 → 남영삼거리) 5차로 화단정비,Han River Boulevard (Samgakji → Namyoung Samgeori) 5th round flowerbed maintenance,126.97433379118664,37.536495968325376,2026-07-07 14:01
2026-07-07T14:03:17.339246+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-07 14:01
2026-07-07T17:36:02.726348+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-07 17:01
2026-07-07T17:36:02.726348+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-07 17:01
2026-07-07T17:36:02.726348+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-07-07 16:55,2026-07-07 18:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,성수JC연결로 (동부간선도로 → 영동대교) 2차로 추돌사고,Seongsu JC Connection Road (Eastern Interstate → Yeongdong Bridge) Second collision,127.03036398578428,37.54351725536395,2026-07-07 17:01
2026-07-07T17:36:02.726348+09:00,김포공항,김포공항,POI061,KEY_1,2026-07-07 16:55,2026-07-07 18:00,기타,Other,기타,Other,하늘길 (김포공항 → 김포공항입구) 7차로 사고처리,Skyways (Gimpo Intl. Airport → Gimpo Airport Entrance) 7th round of accident handling,126.80546607988096,37.56181304584346,2026-07-07 17:01
2026-07-07T17:36:02.726348+09:00,여의도,여의도,POI072,KEY_4,2026-07-07 16:52,2026-07-07 18:00,공사,Construction,시설물보수,Facility Maintenance,신월여의지하도로 인천방향(여의대로시점→여의JCT) 2차로 시설물보수,Sewolyeo's Underground Road 2nd facility repair in the direction of Incheon (Yeoui-daero time point → Yeoui JCT),126.92092522693437,37.52378049804176,2026-07-07 17:01
2026-07-07T17:36:02.726348+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-07 17:01
2026-07-07T21:08:35.892433+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-07-07 21:01
2026-07-07T21:08:35.892433+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-07-07 21:01
2026-07-07T21:08:35.892433+09:00,용산역,용산역,POI046,KEY_1,2026-07-07 20:20,2026-07-07 23:00,공사,Construction,시설물보수,Facility Maintenance,한강대로 (용산역앞 → 전자상가입구) 5차로 시설물보수,Han River Boulevard (in front of Yongsan Station → Electronic shopping mall entrance) 5th round facility repair,126.967211874998,37.52833312801699,2026-07-07 21:01
