fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-05-11T05:24:23.123596+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 05:01
2026-05-11T05:24:23.123596+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 05:01
2026-05-11T06:24:29.163879+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 06:01
2026-05-11T06:24:29.163879+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 06:01
2026-05-11T07:24:20.038558+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 07:01
2026-05-11T07:24:20.038558+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 07:01
2026-05-11T08:25:40.871593+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 08:01
2026-05-11T08:25:40.871593+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 08:01
2026-05-11T10:12:25.762687+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-05-11 09:00,2026-05-11 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,09:00∼16:00 광화문광장 육조마당 內↔개풍교차로|※행진:육조마당→세종대로사거리→시청서측→개풍교차로→프레스센터 남측→세종대로사거리→육조마당(2.5km| 1개차로),09:00-16:00 Gwanghwamun Square Yukjo Madang ↔ Gaepoong Intersection | ※March: Yukjo Madang → Sejong-daero intersection → City Hall side → Gaepoong intersection → Press Center South side → Sejong-daero intersection → Yukjo Madang (2.5 km| 1 lane),126.97669036451376,37.574148923610046,2026-05-11 10:01
2026-05-11T10:12:25.762687+09:00,명동 관광특구,명동 관광특구,POI003,KEY_2,2026-05-11 09:48,2026-05-11 18:00,공사,Construction,시설물보수,Facility Maintenance,남대문로 (한국은행앞 → 명동입구) 4차로 시설물보수,Namdaemunro (in front of the Bank of Korea → Myeongdong Entrance) 4th round of facility maintenance,126.98150372965594,37.562013210512056,2026-05-11 10:01
2026-05-11T10:12:25.762687+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 10:01
2026-05-11T10:12:25.762687+09:00,광화문광장,광화문광장,POI088,KEY_1,2026-05-11 09:00,2026-05-11 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,09:00∼16:00 광화문광장 육조마당 內↔개풍교차로|※행진:육조마당→세종대로사거리→시청서측→개풍교차로→프레스센터 남측→세종대로사거리→육조마당(2.5km| 1개차로),09:00-16:00 Gwanghwamun Square Yukjo Madang ↔ Gaepoong Intersection | ※March: Yukjo Madang → Sejong-daero intersection → City Hall side → Gaepoong intersection → Press Center South side → Sejong-daero intersection → Yukjo Madang (2.5 km| 1 lane),126.97669036451376,37.574148923610046,2026-05-11 10:01
2026-05-11T10:12:25.762687+09:00,반포한강공원,반포한강공원,POI095,KEY_2,2026-05-11 09:06,2026-05-11 18:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 올림픽대로 김포 방향 반포대교남단→동작대교남단 구간 시설물보수,[Construction] Olympic Boulevard Gimpo-bound Banpo Bridge south end → Repairing facilities at the southern end of Dongjak Bridge,127.00282359559118,37.512465654745185,2026-05-11 10:01
2026-05-11T10:12:25.762687+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_2,2026-05-11 09:48,2026-05-11 18:00,공사,Construction,시설물보수,Facility Maintenance,남대문로 (한국은행앞 → 명동입구) 4차로 시설물보수,Namdaemunro (in front of the Bank of Korea → Myeongdong Entrance) 4th round of facility maintenance,126.98150372965594,37.562013210512056,2026-05-11 10:01
2026-05-11T10:12:25.762687+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 10:01
2026-05-11T12:23:08.159637+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 12:01
2026-05-11T12:23:08.159637+09:00,광화문광장,광화문광장,POI088,KEY_1,2026-05-11 09:00,2026-05-11 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,09:00∼16:00 광화문광장 육조마당 內↔개풍교차로|※행진:육조마당→세종대로사거리→시청서측→개풍교차로→프레스센터 남측→세종대로사거리→육조마당(2.5km| 1개차로),09:00-16:00 Gwanghwamun Square Yukjo Madang ↔ Gaepoong Intersection | ※March: Yukjo Madang → Sejong-daero intersection → City Hall side → Gaepoong intersection → Press Center South side → Sejong-daero intersection → Yukjo Madang (2.5 km| 1 lane),126.97669036451376,37.574148923610046,2026-05-11 12:01
2026-05-11T12:23:08.159637+09:00,반포한강공원,반포한강공원,POI095,KEY_2,2026-05-11 09:06,2026-05-11 18:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 올림픽대로 김포 방향 반포대교남단→동작대교남단 구간 시설물보수,[Construction] Olympic Boulevard Gimpo-bound Banpo Bridge south end → Repairing facilities at the southern end of Dongjak Bridge,127.00282359559118,37.512465654745185,2026-05-11 12:01
2026-05-11T12:23:08.159637+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,2026-05-11 11:00,2026-05-11 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) 11:00~14:00,[Control] Deoksugunggil Car-free Street (Daehanmun-Round fountain | Two-way) 11:00-14:00,126.97517200982999,37.56479975103437,2026-05-11 12:01
2026-05-11T12:23:08.159637+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 12:01
2026-05-11T14:30:43.415594+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-05-11 14:00,2026-05-11 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,14:00∼16:00 대한문↔고용노동청 |※행진:대한문↔시청 남단↔개풍교차로↔을지로입구↔을지로2가↔고용노동청(2.4km| 1개차로),14:00-16:00 Daehanmun ↔ Employment and Labor Office | ※March: Daehanmun ↔ City Hall South End ↔ Gaepung Intersection ↔ Euljiro 2-ga ↔ Employment and Labor Office (2.4 km|1 lane),126.97670382004408,37.565021842226045,2026-05-11 14:01
2026-05-11T14:30:43.415594+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 14:01
2026-05-11T14:30:43.415594+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,2026-05-11 14:00,2026-05-11 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,14:00∼16:00 대한문↔고용노동청 |※행진:대한문↔시청 남단↔개풍교차로↔을지로입구↔을지로2가↔고용노동청(2.4km| 1개차로),14:00-16:00 Daehanmun ↔ Employment and Labor Office | ※March: Daehanmun ↔ City Hall South End ↔ Gaepung Intersection ↔ Euljiro 2-ga ↔ Employment and Labor Office (2.4 km|1 lane),126.97670382004408,37.565021842226045,2026-05-11 14:01
2026-05-11T14:30:43.415594+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-05-11 14:00,2026-05-11 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,14:00∼16:00 대한문↔고용노동청 |※행진:대한문↔시청 남단↔개풍교차로↔을지로입구↔을지로2가↔고용노동청(2.4km| 1개차로),14:00-16:00 Daehanmun ↔ Employment and Labor Office | ※March: Daehanmun ↔ City Hall South End ↔ Gaepung Intersection ↔ Euljiro 2-ga ↔ Employment and Labor Office (2.4 km|1 lane),126.97670382004408,37.565021842226045,2026-05-11 14:01
2026-05-11T14:30:43.415594+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 14:01
2026-05-11T16:31:38.992401+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,2026-05-10 15:14,2026-05-10 16:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,종로 (종로구청입구 → 종로1가) 2차로 교통사고 →2|3차로 처리작업중,Jongno (Jongro-gu Office Entrance → Jongno 1-ga) Second-lane traffic accident →2|3rd-lane processing work,126.98019828911902,37.570130413962595,2026-05-11 16:01
2026-05-11T16:31:38.992401+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-05-11 14:33,2026-05-11 18:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 → 증산교) 1차로 시설물보수,Evaporation Furnace (Sangam Intersection → Jeungsan Bridge) Main facility repair,126.89989359701424,37.57450680881408,2026-05-11 16:01
2026-05-11T16:31:38.992401+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,2026-05-11 14:33,2026-05-11 18:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 → 증산교) 1차로 시설물보수,Evaporation Furnace (Sangam Intersection → Jeungsan Bridge) Main facility repair,126.89989359701424,37.57450680881408,2026-05-11 16:01
2026-05-11T16:31:38.992401+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-11 16:01
