fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-08-13T05:58:27.284018+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 05:01
2026-08-13T05:58:27.284018+09:00,연신내역,연신내역,POI043,KEY_2,2026-08-12 20:00,2026-08-13 06:00,공사,Construction,시설물보수,Facility Maintenance,갈현동 456-28번지 상수도관 누수 공사로 인한 교통통제,Traffic Control Due to Water Pipe Leak Repair Work at 456-28 Galhyeon-dong,126.91943680547509,37.61785784864687,2026-08-13 05:01
2026-08-13T06:57:54.158976+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 06:01
2026-08-13T06:57:54.158976+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 06:01
2026-08-13T07:55:31.020339+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 07:01
2026-08-13T07:55:31.020339+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 07:01
2026-08-13T08:54:09.807803+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 08:01
2026-08-13T08:54:09.807803+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-13 08:01
2026-08-13T11:40:21.060865+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-08-13 08:57,2026-08-13 20:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 동부간선로 의정부 방향 성수JC→성동JC 구간 시설물보수 * 통제 기간 : 2026년08월13일 08시13분,"[Construction] Maintenance of facilities between Seongsu JC→Seongdong JC on the Eastern Main Line Uijeongbu. * Control period: August 13, 2026, 08:13",127.02978479487837,37.54250555410841,2026-08-13 11:01
2026-08-13T11:40:21.060865+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-13 08:55,2026-08-13 18:00,공사,Construction,시설물보수,Facility Maintenance,세종대로 (덕수궁 → 시청역) 5차로 시설물보수,Sejong-daero (Deoksugung → City Hall Station) 5-Lane Facility Maintenance,126.97687976892148,37.56445615215612,2026-08-13 11:01
2026-08-13T11:40:21.060865+09:00,회기역,회기역,POI056,KEY_1,2026-08-13 10:26,2026-08-13 18:00,공사,Construction,시설물보수,Facility Maintenance,이문로 (외국어대 → 회기역앞) 2차로 시설물보수,Lee Munroe (Foreign Language University → in front of Hoegi Station) Second phase facility repairs,127.05496177458275,37.59029986787793,2026-08-13 11:01
