fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-08-01T13:30:05.021218+09:00,남산공원,남산공원,POI091,KEY_3,2026-08-01 09:51,2026-08-01 18:00,공사,Construction,시설물보수,Facility Maintenance,삼일대로 도심방향 (북한남삼거리 → 남산1호터널북단) 2차로 시설물보수,"Samil Boulevard, downtown direction (North Hanam Samgeori → North end of Namsan Tunnel No. 1), 2-lane facility repairs",126.99846949082085,37.54759883881929,2026-08-01 13:01
2026-08-01T13:30:05.021218+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-01 10:00,2026-08-01 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-01 13:01
2026-08-01T13:30:05.021218+09:00,서촌,서촌,POI067,KEY_3,2026-08-01 13:00,2026-08-01 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 13:00∼16:00 종로구 경복궁 영추문 앞(1개차로)→송현공원|※행진:영추문앞→정부서울청사→광화문→송현공원(15:00出| 1.3km| 1개차로),"-.: 1:00 PM - 4:00 PM In front of Yeongchumun Gate, Gyeongbokgung, Jongno-gu (1 lane) → Songhyeon Park | ※ Procession: In front of Yeongchumun Gate → Government Seoul Office → Gwanghwamun → Songhyeon Park (Departure at 3:00 PM | 1.3 km | 1 lane)",126.97408442052071,37.57876147166485,2026-08-01 13:01
2026-08-01T13:30:05.021218+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-01 12:00,2026-08-01 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 12:00∼16:00 광화문동화면세점∼원표공원(인도)→舊효자파출소|※행진:동화면세점→세종대로사거리→광화문→경복궁역→신고동교차로→舊효자파출소(15:30出| 2km| 1개차로),-.: 12:00–16:00 From Gwanghwamun Donghwa Duty-Free Shop to Wonpyo Park (on the sidewalk) → Former Hyoja Police Station | ※ Procession: Donghwa Duty-Free Shop → Sejong-daero Intersection → Gwanghwamun → Gyeongbokgung Station → Singodong Intersection → Former Hyoja Police Station (Departure at 15:30 | 2 km | 1 lane),126.97645410191883,37.56950875185867,2026-08-01 13:01
2026-08-01T16:36:17.612282+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-08-01 15:30,2026-08-01 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 15:30∼18:00 송파구 잠실역 3번출구→올림픽공원역 2번출구|※행진:잠실역→석촌호수→방이삼거리→송파구청교차로→올림픽공원역 2번출구 (16:00出| 4km| 2개차로),"-.: 3:30 PM - 6:00 PM Jamsil Station, Songpa-gu, Exit 3 → Olympic Park Station, Exit 2 | ※ Route: Jamsil Station → Seokchon Lake → Bangi Samgeori → Songpa-gu Office Intersection → Olympic Park Station, Exit 2 (Departure at 4:00 PM | 4 km | 2 lanes)",127.10093537753315,37.513182516441994,2026-08-01 16:01
2026-08-01T16:36:17.612282+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-01 10:00,2026-08-01 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-01 16:01
2026-08-01T16:36:17.612282+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,2026-08-01 15:30,2026-08-01 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 15:30∼18:00 송파구 잠실역 3번출구→올림픽공원역 2번출구|※행진:잠실역→석촌호수→방이삼거리→송파구청교차로→올림픽공원역 2번출구 (16:00出| 4km| 2개차로),"-.: 3:30 PM - 6:00 PM Jamsil Station, Songpa-gu, Exit 3 → Olympic Park Station, Exit 2 | ※ Route: Jamsil Station → Seokchon Lake → Bangi Samgeori → Songpa-gu Office Intersection → Olympic Park Station, Exit 2 (Departure at 4:00 PM | 4 km | 2 lanes)",127.10093537753315,37.513182516441994,2026-08-01 16:01
2026-08-01T16:36:17.612282+09:00,교대역,교대역,POI018,KEY_3,2026-08-01 15:23,2026-08-01 22:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[통제] 서초대로 법원사거리 에서 서초역사거리 방향 진행방향 전체차로 행사 [무대설치/전면통제] 서초대로(이수역방향) 서초역 8번출구 앞 집회관련 무대설치로 진행방향 전면통제 (반대 가변차로 운영)  서울청,"[Control] The entire lane in the direction from Seocho-daero Court Intersection to Seocho Station Intersection will be closed. [Stage Installation/Frontal Control] The Seocho-daero (toward Isu Station) in front of Exit 8 of Seocho Station will be completely closed in the direction of the event due to stage installation, with an alternative variable lane in operation. Seoul Metropolitan Police Agency",127.01369832307952,37.49371346542986,2026-08-01 16:01
2026-08-01T16:36:17.612282+09:00,잠실역,잠실역,POI119,KEY_4,2026-08-01 15:30,2026-08-01 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 15:30∼18:00 송파구 잠실역 3번출구→올림픽공원역 2번출구|※행진:잠실역→석촌호수→방이삼거리→송파구청교차로→올림픽공원역 2번출구 (16:00出| 4km| 2개차로),"-.: 3:30 PM - 6:00 PM Jamsil Station, Songpa-gu, Exit 3 → Olympic Park Station, Exit 2 | ※ Route: Jamsil Station → Seokchon Lake → Bangi Samgeori → Songpa-gu Office Intersection → Olympic Park Station, Exit 2 (Departure at 4:00 PM | 4 km | 2 lanes)",127.10093537753315,37.513182516441994,2026-08-01 16:01
2026-08-01T19:08:51.172791+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-01 19:01
2026-08-01T19:08:51.172791+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-08-01 17:30,2026-08-01 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 17:30∼20:00 송파구 석촌호수 서호 앞(인도)→올림픽공원 남2문|※행진:석촌호수서호→방이삼거리→송파구청교차로→올림픽공원남2문(18:00出| 2.6km| 1개차로),"-.: 5:30 PM–8:00 PM In front of the West Lake of Seokchon Lake, Songpa-gu (sidewalk) → Olympic Park South Gate 2 | ※ Parade route: West Lake of Seokchon → Bangi Samgeori → Songpa-gu Office Intersection → Olympic Park South Gate 2 (out at 6:00 PM | 2.6 km | 1 lane)",127.09762406237742,37.50718461148727,2026-08-01 19:01
2026-08-01T19:08:51.172791+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,2026-08-01 17:30,2026-08-01 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,- 17:30∼20:00 송파구 석촌호수 서호 앞(인도)→올림픽공원 남2문|※행진:석촌호수서호→방이삼거리→송파구청교차로→올림픽공원남2문(18:00出| 2.6km| 1개차로),"-.: 5:30 PM–8:00 PM In front of the West Lake of Seokchon Lake, Songpa-gu (sidewalk) → Olympic Park South Gate 2 | ※ Parade route: West Lake of Seokchon → Bangi Samgeori → Songpa-gu Office Intersection → Olympic Park South Gate 2 (out at 6:00 PM | 2.6 km | 1 lane)",127.09762406237742,37.50718461148727,2026-08-01 19:01
2026-08-01T19:08:51.172791+09:00,교대역,교대역,POI018,KEY_3,2026-08-01 15:23,2026-08-01 22:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[통제] 서초대로 법원사거리 에서 서초역사거리 방향 진행방향 전체차로 행사 [무대설치/전면통제] 서초대로(이수역방향) 서초역 8번출구 앞 집회관련 무대설치로 진행방향 전면통제 (반대 가변차로 운영)  서울청,"[Control] The entire lane in the direction from Seocho-daero Court Intersection to Seocho Station Intersection will be closed. [Stage Installation/Frontal Control] The Seocho-daero (toward Isu Station) in front of Exit 8 of Seocho Station will be completely closed in the direction of the event due to stage installation, with an alternative variable lane in operation. Seoul Metropolitan Police Agency",127.01369832307952,37.49371346542986,2026-08-01 19:01
2026-08-01T19:08:51.172791+09:00,천호역,천호역,POI050,KEY_3,2026-08-01 16:17,2026-08-01 20:00,공사,Construction,시설물보수,Facility Maintenance,올림픽로 (광진교남단 → 천호사거리) 3차로 시설물보수,To the Olympics (Gwangjin Bridge South End → Cheonho Intersection) 3-lane facility maintenance,127.12362796553927,37.539513428468446,2026-08-01 19:01
2026-08-01T21:09:41.250325+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-01 21:01
2026-08-01T23:40:26.502992+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-01 23:01
