fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-08-08T03:00:36.674920+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 02:01
2026-08-08T04:10:57.326147+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 04:01
2026-08-08T04:10:57.326147+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 04:01
2026-08-08T04:10:57.326147+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 04:01
2026-08-08T05:54:02.057525+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 05:01
2026-08-08T05:54:02.057525+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 05:01
2026-08-08T05:54:02.057525+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 05:01
2026-08-08T06:51:46.888965+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 06:01
2026-08-08T06:51:46.888965+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 06:01
2026-08-08T06:51:46.888965+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 06:01
2026-08-08T07:50:56.501159+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 07:01
2026-08-08T07:50:56.501159+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 07:01
2026-08-08T07:50:56.501159+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 07:01
2026-08-08T11:12:23.708836+09:00,경복궁,경복궁,POI008,KEY_1,2026-08-08 11:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:00∼16:00 청와대 사랑채 동측 건너편(1개차로)→탑골공원|  ※행진:청와대 사랑채동측→정부서울청사→광화문→안국동교차로→종로1가→을지로2가→탑골공원 (1개차로),11:00–16:00 Across the east side of the Blue House Sarangchae (1 lane) → Tapgol Park | ※ March: East side of the Blue House Sarangchae → Government Seoul Office → Gwanghwamun → Anguk-dong Intersection → Jongno 1-ga → Euljiro 2-ga → Tapgol Park (1 lane),126.97343771978066,37.58273471035363,2026-08-08 11:01
2026-08-08T11:12:23.708836+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 11:01
2026-08-08T11:12:23.708836+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-08 10:00,2026-08-08 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-08 11:01
2026-08-08T11:12:23.708836+09:00,서촌,서촌,POI067,KEY_3,2026-08-08 11:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:00∼16:00 청와대 사랑채 동측 건너편(1개차로)→탑골공원|  ※행진:청와대 사랑채동측→정부서울청사→광화문→안국동교차로→종로1가→을지로2가→탑골공원 (1개차로),11:00–16:00 Across the east side of the Blue House Sarangchae (1 lane) → Tapgol Park | ※ March: East side of the Blue House Sarangchae → Government Seoul Office → Gwanghwamun → Anguk-dong Intersection → Jongno 1-ga → Euljiro 2-ga → Tapgol Park (1 lane),126.97343771978066,37.58273471035363,2026-08-08 11:01
2026-08-08T11:12:23.708836+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 11:01
2026-08-08T13:18:31.864834+09:00,경복궁,경복궁,POI008,KEY_1,2026-08-08 11:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:00∼16:00 청와대 사랑채 동측 건너편(1개차로)→탑골공원|  ※행진:청와대 사랑채동측→정부서울청사→광화문→안국동교차로→종로1가→을지로2가→탑골공원 (1개차로),11:00–16:00 Across the east side of the Blue House Sarangchae (1 lane) → Tapgol Park | ※ March: East side of the Blue House Sarangchae → Government Seoul Office → Gwanghwamun → Anguk-dong Intersection → Jongno 1-ga → Euljiro 2-ga → Tapgol Park (1 lane),126.97343771978066,37.58273471035363,2026-08-08 13:01
2026-08-08T13:18:31.864834+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-08 13:01
2026-08-08T13:18:31.864834+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-08 10:00,2026-08-08 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-08 13:01
2026-08-08T13:18:31.864834+09:00,서촌,서촌,POI067,KEY_3,2026-08-08 11:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:00∼16:00 청와대 사랑채 동측 건너편(1개차로)→탑골공원|  ※행진:청와대 사랑채동측→정부서울청사→광화문→안국동교차로→종로1가→을지로2가→탑골공원 (1개차로),11:00–16:00 Across the east side of the Blue House Sarangchae (1 lane) → Tapgol Park | ※ March: East side of the Blue House Sarangchae → Government Seoul Office → Gwanghwamun → Anguk-dong Intersection → Jongno 1-ga → Euljiro 2-ga → Tapgol Park (1 lane),126.97343771978066,37.58273471035363,2026-08-08 13:01
2026-08-08T13:18:31.864834+09:00,교대역,교대역,POI018,KEY_3,2026-08-08 11:11,2026-08-08 18:00,공사,Construction,시설물보수,Facility Maintenance,서초중앙로 (법원검찰청 → 서울교대) 3차로 시설물보수,Seocho Jungang-ro (Court and Prosecutor's Office → SeoulSeoul Nat`l Univ. of Education) Facility repairs in the third phase,127.01382028334163,37.491479238934396,2026-08-08 13:01
2026-08-08T13:18:31.864834+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-08 12:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,12:00∼16:00 종로구 동화면세점∼원표공원(인도)→舊효자파출소|  ※행진:세종대로사거리→광화문삼거리→경복궁역→신교동사거리→舊효자파출소 (1개차로),12:00–16:00 Donghwa Duty-Free Shop to Wonpyo Park (sidewalk) in Jongno-gu → Former Hyoja Police Substation | ※March: Sejong-daero Intersection → Gwanghwamun Samgeori → Gyeongbokgung Station → Singyo-dong Intersection → Former Hyoja Police Substation (1 lane),126.97674841353754,37.569490790281165,2026-08-08 13:01
2026-08-08T13:18:31.864834+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 13:01
2026-08-08T14:52:27.436188+09:00,경복궁,경복궁,POI008,KEY_1,2026-08-08 11:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:00∼16:00 청와대 사랑채 동측 건너편(1개차로)→탑골공원|  ※행진:청와대 사랑채동측→정부서울청사→광화문→안국동교차로→종로1가→을지로2가→탑골공원 (1개차로),11:00–16:00 Across the east side of the Blue House Sarangchae (1 lane) → Tapgol Park | ※ March: East side of the Blue House Sarangchae → Government Seoul Office → Gwanghwamun → Anguk-dong Intersection → Jongno 1-ga → Euljiro 2-ga → Tapgol Park (1 lane),126.97343771978066,37.58273471035363,2026-08-08 14:01
2026-08-08T14:52:27.436188+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,2026-08-08 13:33,2026-08-08 18:00,공사,Construction,시설물보수,Facility Maintenance,올림픽대로 (암사역입구(올림픽대로) → 암사IC) 5차로 시설물보수,Olympic Boulevard (Amsa Station Entrance (Olympic Boulevard) → Amsa IC) 5-lane facility maintenance,127.12800976427447,37.55942081514678,2026-08-08 14:01
2026-08-08T14:52:27.436188+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-08 10:00,2026-08-08 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-08 14:01
2026-08-08T14:52:27.436188+09:00,서촌,서촌,POI067,KEY_3,2026-08-08 11:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,11:00∼16:00 청와대 사랑채 동측 건너편(1개차로)→탑골공원|  ※행진:청와대 사랑채동측→정부서울청사→광화문→안국동교차로→종로1가→을지로2가→탑골공원 (1개차로),11:00–16:00 Across the east side of the Blue House Sarangchae (1 lane) → Tapgol Park | ※ March: East side of the Blue House Sarangchae → Government Seoul Office → Gwanghwamun → Anguk-dong Intersection → Jongno 1-ga → Euljiro 2-ga → Tapgol Park (1 lane),126.97343771978066,37.58273471035363,2026-08-08 14:01
2026-08-08T14:52:27.436188+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-08 12:00,2026-08-08 16:00,집회및행사,Rally/Event,집회,Unknown Detail Type,12:00∼16:00 종로구 동화면세점∼원표공원(인도)→舊효자파출소|  ※행진:세종대로사거리→광화문삼거리→경복궁역→신교동사거리→舊효자파출소 (1개차로),12:00–16:00 Donghwa Duty-Free Shop to Wonpyo Park (sidewalk) in Jongno-gu → Former Hyoja Police Substation | ※March: Sejong-daero Intersection → Gwanghwamun Samgeori → Gyeongbokgung Station → Singyo-dong Intersection → Former Hyoja Police Substation (1 lane),126.97674841353754,37.569490790281165,2026-08-08 14:01
2026-08-08T14:52:27.436188+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 14:01
2026-08-08T16:09:07.846709+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-08-08 15:53,2026-08-08 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (홍대입구역 → 동교동삼거리) 4차로 시설물보수,Yanghua (Hongdae Entrance Station → Donggyo-dong Samgeori) 4-lane facility maintenance,126.92222740892956,37.55539912550141,2026-08-08 16:01
2026-08-08T16:09:07.846709+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-08 10:00,2026-08-08 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-08 16:01
2026-08-08T16:09:07.846709+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-08-07 16:00,2026-08-10 00:00,집회및행사,Rally/Event,행사,Event,2026 서울 바캉스 페스티벌 행사로 버스 임시우회|- 우회기간 : 2026.8.7.(토) 16:00 ~ 8.9.(일) 24:00|- 미정차구간 : 연세로 구간(신촌역 2|3번출구 ~ 연세대 굴다리) 미운행,"Temporary bus detours for the 2026 Seoul Vacation Festival event | -. detour period: Aug 7, 2026 (Sat) 16:00 ~ Aug 9, 2026 (Sun) 24:00 | -. not to stop: Yonsei-ro section (Shinchon Station Exits 2 & 3 ~ Yonsei University Overpass) not to stop",126.93691458461234,37.558273778858364,2026-08-08 16:01
2026-08-08T16:09:07.846709+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-08-08 15:53,2026-08-08 18:00,공사,Construction,시설물보수,Facility Maintenance,양화로 (홍대입구역 → 동교동삼거리) 4차로 시설물보수,Yanghua (Hongdae Entrance Station → Donggyo-dong Samgeori) 4-lane facility maintenance,126.92222740892956,37.55539912550141,2026-08-08 16:01
