fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-08-24T06:31:49.321278+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 06:01
2026-08-24T06:31:49.321278+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 06:01
2026-08-24T08:31:36.847696+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 08:01
2026-08-24T08:31:36.847696+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 08:01
2026-08-24T10:54:09.771800+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 10:01
2026-08-24T10:54:09.771800+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 10:01
2026-08-24T10:54:09.771800+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-08-24 09:12,2026-08-24 19:30,공사,Construction,시설물보수,Facility Maintenance,신반포로 (고속터미널역 → 반포고가차도) 4차로 시설물보수,Shinbanporo (Express Bus Terminal Station → Banpo Overpass) 4-lane facility maintenance,127.00334008532437,37.505808701661,2026-08-24 10:01
2026-08-24T10:54:09.771800+09:00,고속터미널역,고속터미널역,POI017,KEY_2,2026-08-24 09:12,2026-08-24 19:30,공사,Construction,시설물보수,Facility Maintenance,신반포로 (고속터미널역 → 반포고가차도) 4차로 시설물보수,Shinbanporo (Express Bus Terminal Station → Banpo Overpass) 4-lane facility maintenance,127.00334008532437,37.505808701661,2026-08-24 10:01
2026-08-24T12:14:33.257793+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-08-24 11:45,2026-08-24 18:30,공사,Construction,시설물보수,Facility Maintenance,올림픽대로 (강일IC →  암사IC) 1차로 시설물보수,Olympic Boulevard (Gangil IC → Amsa IC) First lane facility repairs,127.15998323561752,37.571107334970726,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-08-24 10:54,2026-08-24 17:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 일산 방향 성산대교북단→월드컵대교북단 구간 시설물보수 * 통제 기간 : 2026년08월24일 10시24분,"[Construction] Facility repairs at the north end of Seongsan Bridge heading toward Riverside North Road Ilsan → North end of World Cup Bridge * Control period: August 24, 2026, 10:24 AM",126.8940421203036,37.558104513858844,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-08-24 09:12,2026-08-24 19:30,공사,Construction,시설물보수,Facility Maintenance,신반포로 (고속터미널역 → 반포고가차도) 4차로 시설물보수,Shinbanporo (Express Bus Terminal Station → Banpo Overpass) 4-lane facility maintenance,127.00334008532437,37.505808701661,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-24 11:00,2026-08-24 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,2026-08-24 11:53,2026-08-24 18:30,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (구로IC → 디지털오거리) 4차로 시설물보수,Southern Loop (Guro IC → Digital Five-way Intersection) 4-lane facility maintenance,126.88675388364025,37.48133155477617,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,고속터미널역,고속터미널역,POI017,KEY_2,2026-08-24 09:12,2026-08-24 19:30,공사,Construction,시설물보수,Facility Maintenance,신반포로 (고속터미널역 → 반포고가차도) 4차로 시설물보수,Shinbanporo (Express Bus Terminal Station → Banpo Overpass) 4-lane facility maintenance,127.00334008532437,37.505808701661,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,수유역,수유역,POI036,KEY_3,2026-08-24 10:54,2026-08-24 17:00,공사,Construction,시설물보수,Facility Maintenance,도봉로 (대한병원 → 수유역) 3차로 시설물보수,Dobongro (Daehan Hospital → Suyu Station) 3rd phase facility maintenance,127.02441337797458,37.63667414423717,2026-08-24 12:01
2026-08-24T12:14:33.257793+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-24 10:55,2026-08-24 18:00,공사,Construction,시설물보수,Facility Maintenance,세종대로21길 (청계광장 → 새문안교회) 2차로 시설물보수,Sejong-daero 21-gil (Cheonggye Plaza → Saemunan Church) Second round of facility repairs,126.97646136833751,37.56918041502356,2026-08-24 12:01
2026-08-24T13:57:25.974821+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-08-24 11:45,2026-08-24 18:30,공사,Construction,시설물보수,Facility Maintenance,올림픽대로 (강일IC →  암사IC) 1차로 시설물보수,Olympic Boulevard (Gangil IC → Amsa IC) First lane facility repairs,127.15998323561752,37.571107334970726,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-08-24 09:12,2026-08-24 19:30,공사,Construction,시설물보수,Facility Maintenance,신반포로 (고속터미널역 → 반포고가차도) 4차로 시설물보수,Shinbanporo (Express Bus Terminal Station → Banpo Overpass) 4-lane facility maintenance,127.00334008532437,37.505808701661,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-08-24 12:52,2026-08-24 17:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 일산 방향 성수→동호대교북단 구간 시설물보수 * 통제 기간 : 2026년08월24일 12시24분,"[Construction] Facility maintenance in the direction of Riverside North Road Ilsan at Seongsu→Dongho Bridge North End * Control period: August 24, 2026, 12:24 PM",127.03180625230587,37.542072330554156,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-08-24 11:00,2026-08-24 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Access] Deoksugunggil car-free street (Daehanmun Gate to the circular fountain | both directions) | -.: Weekdays 11:00–14:00 | -.: Saturdays and public holidays 10:00–18:00 | -.: Sundays 12:00–18:00,126.97517200982999,37.56479975103437,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,2026-08-24 11:53,2026-08-24 18:30,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (구로IC → 디지털오거리) 4차로 시설물보수,Southern Loop (Guro IC → Digital Five-way Intersection) 4-lane facility maintenance,126.88675388364025,37.48133155477617,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,고속터미널역,고속터미널역,POI017,KEY_2,2026-08-24 09:12,2026-08-24 19:30,공사,Construction,시설물보수,Facility Maintenance,신반포로 (고속터미널역 → 반포고가차도) 4차로 시설물보수,Shinbanporo (Express Bus Terminal Station → Banpo Overpass) 4-lane facility maintenance,127.00334008532437,37.505808701661,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,수유역,수유역,POI036,KEY_3,2026-08-24 10:54,2026-08-24 17:00,공사,Construction,시설물보수,Facility Maintenance,도봉로 (대한병원 → 수유역) 3차로 시설물보수,Dobongro (Daehan Hospital → Suyu Station) 3rd phase facility maintenance,127.02441337797458,37.63667414423717,2026-08-24 13:01
2026-08-24T13:57:25.974821+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-08-24 10:55,2026-08-24 18:00,공사,Construction,시설물보수,Facility Maintenance,세종대로21길 (청계광장 → 새문안교회) 2차로 시설물보수,Sejong-daero 21-gil (Cheonggye Plaza → Saemunan Church) Second round of facility repairs,126.97646136833751,37.56918041502356,2026-08-24 13:01
2026-08-24T14:49:56.597698+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 14:01
2026-08-24T14:49:56.597698+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-08-24 11:45,2026-08-24 18:30,공사,Construction,시설물보수,Facility Maintenance,올림픽대로 (강일IC →  암사IC) 1차로 시설물보수,Olympic Boulevard (Gangil IC → Amsa IC) First lane facility repairs,127.15998323561752,37.571107334970726,2026-08-24 14:01
2026-08-24T14:49:56.597698+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-08-24 12:52,2026-08-24 17:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 일산 방향 성수→동호대교북단 구간 시설물보수 * 통제 기간 : 2026년08월24일 12시24분,"[Construction] Facility maintenance in the direction of Riverside North Road Ilsan at Seongsu→Dongho Bridge North End * Control period: August 24, 2026, 12:24 PM",127.03180625230587,37.542072330554156,2026-08-24 14:01
2026-08-24T14:49:56.597698+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,2026-08-24 11:53,2026-08-24 18:30,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (구로IC → 디지털오거리) 4차로 시설물보수,Southern Loop (Guro IC → Digital Five-way Intersection) 4-lane facility maintenance,126.88675388364025,37.48133155477617,2026-08-24 14:01
2026-08-24T16:16:26.785751+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 16:01
2026-08-24T16:16:26.785751+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-08-24 15:40,2026-08-24 18:00,공사,Construction,시설물보수,Facility Maintenance,왕십리로 (뚝섬역 → 서울숲입구) 3차로 시설물보수,Wangsimniro (Ttukseom Station → Seoul Forest Entrance) 3-lane facility maintenance,127.04454269779508,37.543380606352855,2026-08-24 16:01
2026-08-24T18:00:45.377426+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 17:01
2026-08-24T18:59:33.492094+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 18:01
2026-08-24T18:59:33.492094+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 18:01
2026-08-24T18:59:33.492094+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-08-24 17:52,2026-08-24 18:30,교통사고,Traffic Accident,추돌사고,Rear-end Collision,[사고] 올림픽대로 김포 방향 강동대교남단→암사대교남단 구간 1차로 추돌사고,"[Accident] First-vehicle collision on the southbound section of Gangdong Bridge to the south of Amsa Bridge on Olympic Boulevard, heading toward Gimpo→",127.14313633137323,37.56686853915361,2026-08-24 18:01
2026-08-24T19:49:33.449429+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 19:01
2026-08-24T19:49:33.449429+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro Pedestrian Environment Improvement Project (Lane Reduction | Sidewalk Expansion) Sogong-ro: Seoul Plaza to in front of the Bank of Korea / One lower lane closed in both directions,126.97864791274915,37.56470083559572,2026-08-24 19:01
