fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-06-23T06:49:36.221699+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 06:01
2026-06-23T06:49:36.221699+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 06:01
2026-06-23T06:49:36.221699+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-22 14:18,2026-09-30 23:00,공사,Construction,시설물보수,Facility Maintenance,남산1호터널 도심방향(중간 →요금소) 요금소 앞 사고 복구작업으로 1개차로 통제,One lane is controlled by the accident recovery work in front of the toll booth in the downtown direction of Namsan Tunnel 1 (middle → toll booth),126.99299100782254,37.55596661353683,2026-06-23 06:01
2026-06-23T06:49:36.221699+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-23 06:01
2026-06-23T07:42:56.174401+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 07:01
2026-06-23T07:42:56.174401+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 07:01
2026-06-23T07:42:56.174401+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-22 14:18,2026-09-30 23:00,공사,Construction,시설물보수,Facility Maintenance,남산1호터널 도심방향(중간 →요금소) 요금소 앞 사고 복구작업으로 1개차로 통제,One lane is controlled by the accident recovery work in front of the toll booth in the downtown direction of Namsan Tunnel 1 (middle → toll booth),126.99299100782254,37.55596661353683,2026-06-23 07:01
2026-06-23T07:42:56.174401+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-23 06:31,2026-06-23 07:30,차량고장,Vehicle Breakdown,차량고장,Vehicle Breakdown,[고장] 강변북로 구리 방향 성산대교북단→양화대교북단 구간 2차로 고장차량,[Fault] Riverside North Road Guri direction Seongsan Bridge north end → Yanghwa Bridge north end section 2nd round broken vehicle,126.90076548989862,37.5519545468357,2026-06-23 07:01
2026-06-23T07:42:56.174401+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-23 07:01
2026-06-23T08:39:24.492030+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 08:01
2026-06-23T08:39:24.492030+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 08:01
2026-06-23T08:39:24.492030+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-22 14:18,2026-09-30 23:00,공사,Construction,시설물보수,Facility Maintenance,남산1호터널 도심방향(중간 →요금소) 요금소 앞 사고 복구작업으로 1개차로 통제,One lane is controlled by the accident recovery work in front of the toll booth in the downtown direction of Namsan Tunnel 1 (middle → toll booth),126.99299100782254,37.55596661353683,2026-06-23 08:01
2026-06-23T08:39:24.492030+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-06-23 07:28,2026-06-23 18:00,공사,Construction,시설물보수,Facility Maintenance,강남대로 (논현역 → 교보타워사거리) 5차로 시설물보수,Gangnam-daero (Nonhyeon Station → Kyobo Tower Intersection) Repairing 5th-lane facilities,127.02144842147055,37.51044936808712,2026-06-23 08:01
2026-06-23T08:39:24.492030+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-23 08:01
2026-06-23T10:13:07.809025+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-22 14:18,2026-09-30 23:00,공사,Construction,시설물보수,Facility Maintenance,남산1호터널 도심방향(중간 →요금소) 요금소 앞 사고 복구작업으로 1개차로 통제,One lane is controlled by the accident recovery work in front of the toll booth in the downtown direction of Namsan Tunnel 1 (middle → toll booth),126.99299100782254,37.55596661353683,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-06-23 09:46,2026-06-23 16:00,공사,Construction,시설물보수,Facility Maintenance,올림픽대로 (반포대교남단 → 반포주공아파트(올림픽대로)) 5차로 시설물보수,Olympic Boulevard (Banpo Bridge south end → Banpo Jugong Apartment (Olympic Boulevard)) 5th round facility repair,126.99830671905914,37.51021849338673,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-23 09:04,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 구리 방향 성수→영동대교북단 구간 차선도색 * 통제 기간 : 2026년06월23일 09시23분,"[Construction] Seongsu → Northern Section of Yeongdong Bridge in the direction of Riverside North Road Guri * Control period: June 23, 2026, 09:23",127.04110706507136,37.538429460825014,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-06-23 09:31,2026-06-23 16:00,공사,Construction,시설물보수,Facility Maintenance,여의대방로 (원효대교남단 → 원효대교북단) 2차로 시설물보수,Yeouidoebangro (South end of Wonhyo Bridge → North end of Wonhyo Bridge) Secondary facility repair,126.9384697615159,37.52318788680209,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-23 09:26,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 →  증산교) 1차로 시설물보수,Evaporation Furnace (Sangam Intersection → Jeungsan Bridge) Main facility repair,126.90004057166344,37.57460861699058,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,여의도,여의도,POI072,KEY_4,2026-06-23 09:31,2026-06-23 16:00,공사,Construction,시설물보수,Facility Maintenance,여의대방로 (원효대교남단 → 원효대교북단) 2차로 시설물보수,Yeouidoebangro (South end of Wonhyo Bridge → North end of Wonhyo Bridge) Secondary facility repair,126.9384697615159,37.52318788680209,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,2026-06-23 09:26,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 →  증산교) 1차로 시설물보수,Evaporation Furnace (Sangam Intersection → Jeungsan Bridge) Main facility repair,126.90004057166344,37.57460861699058,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,교대역,교대역,POI018,KEY_3,2026-06-23 08:30,2026-06-23 18:30,공사,Construction,시설물보수,Facility Maintenance,서초중앙로 (법원검찰청 → 서울교대) 3차로 시설물보수,Seocho Jungang-ro (court prosecutor's office → SeoulSeoul Nat`l Univ. of Education) 3rd round of facility repair,127.0137466324962,37.492757680007784,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-06-23 07:28,2026-06-23 18:00,공사,Construction,시설물보수,Facility Maintenance,강남대로 (논현역 → 교보타워사거리) 5차로 시설물보수,Gangnam-daero (Nonhyeon Station → Kyobo Tower Intersection) Repairing 5th-lane facilities,127.02144842147055,37.51044936808712,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,천호역,천호역,POI050,KEY_3,2026-06-23 09:46,2026-06-23 18:00,공사,Construction,시설물보수,Facility Maintenance,올림픽로 (광진교남단 → 천호사거리) 3차로 시설물보수,To the Olympics (Gwangjin Bridge South Side → Cheonho Intersection) 3rd round facility repair,127.12357786475903,37.5396023714407,2026-06-23 10:01
2026-06-23T10:13:07.809025+09:00,혜화역,혜화역,POI054,KEY_3,2026-06-23 08:11,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (성균관대입구 → 혜화동로터리) 2차로 시설물보수,Changgyeonggung Road (Sungkyunkwan University Entrance → Hyehwa-dong Rotary) 2nd facility repair,127.00000404158652,37.58407485512173,2026-06-23 10:01
2026-06-23T12:21:49.331640+09:00,경복궁,경복궁,POI008,KEY_1,2026-06-23 10:30,2026-06-23 12:30,집회및행사,Rally/Event,집회,Unknown Detail Type,-10:30∼12:30 사랑채 동측 건너편∼정부서울청사창성동별관앞(2개차로),"-10:30-12:30 Across the east side of Sarangchae, in front of the annex building in Changseong-dong, Seoul, Government Complex (two lanes)",126.97363603715729,37.58249225277183,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-22 14:18,2026-09-30 23:00,공사,Construction,시설물보수,Facility Maintenance,남산1호터널 도심방향(중간 →요금소) 요금소 앞 사고 복구작업으로 1개차로 통제,One lane is controlled by the accident recovery work in front of the toll booth in the downtown direction of Namsan Tunnel 1 (middle → toll booth),126.99299100782254,37.55596661353683,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-06-23 09:46,2026-06-23 16:00,공사,Construction,시설물보수,Facility Maintenance,올림픽대로 (반포대교남단 → 반포주공아파트(올림픽대로)) 5차로 시설물보수,Olympic Boulevard (Banpo Bridge south end → Banpo Jugong Apartment (Olympic Boulevard)) 5th round facility repair,126.99830671905914,37.51021849338673,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-23 09:04,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,[공사] 강변북로 구리 방향 성수→영동대교북단 구간 차선도색 * 통제 기간 : 2026년06월23일 09시23분,"[Construction] Seongsu → Northern Section of Yeongdong Bridge in the direction of Riverside North Road Guri * Control period: June 23, 2026, 09:23",127.04110706507136,37.538429460825014,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-06-23 09:31,2026-06-23 16:00,공사,Construction,시설물보수,Facility Maintenance,여의대방로 (원효대교남단 → 원효대교북단) 2차로 시설물보수,Yeouidoebangro (South end of Wonhyo Bridge → North end of Wonhyo Bridge) Secondary facility repair,126.9384697615159,37.52318788680209,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-23 09:26,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 →  증산교) 1차로 시설물보수,Evaporation Furnace (Sangam Intersection → Jeungsan Bridge) Main facility repair,126.90004057166344,37.57460861699058,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-23 11:00,2026-06-23 14:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) 11:00~14:00,[Control] Deoksugunggil Car-free Street (Daehanmun-Round fountain | Two-way) 11:00-14:00,126.97517200982999,37.56479975103437,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,서촌,서촌,POI067,KEY_3,2026-06-23 10:30,2026-06-23 12:30,집회및행사,Rally/Event,집회,Unknown Detail Type,-10:30∼12:30 사랑채 동측 건너편∼정부서울청사창성동별관앞(2개차로),"-10:30-12:30 Across the east side of Sarangchae, in front of the annex building in Changseong-dong, Seoul, Government Complex (two lanes)",126.97363603715729,37.58249225277183,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,여의도,여의도,POI072,KEY_4,2026-06-23 09:31,2026-06-23 16:00,공사,Construction,시설물보수,Facility Maintenance,여의대방로 (원효대교남단 → 원효대교북단) 2차로 시설물보수,Yeouidoebangro (South end of Wonhyo Bridge → North end of Wonhyo Bridge) Secondary facility repair,126.9384697615159,37.52318788680209,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,2026-06-23 09:26,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,증산로 (상암사거리 →  증산교) 1차로 시설물보수,Evaporation Furnace (Sangam Intersection → Jeungsan Bridge) Main facility repair,126.90004057166344,37.57460861699058,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,2026-06-23 11:47,2026-06-23 12:30,차량고장,Vehicle Breakdown,차량고장,Vehicle Breakdown,[고장] 서부간선지하도로 일직 방향 8.25KM 지점→지하도로출구 구간 1차로 고장차량,[Fault] 8.25KM point in the direct direction of the Seobu Expressway → a broken vehicle in the first lane of the underground road exit section,126.87282759315885,37.48512049846153,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,교대역,교대역,POI018,KEY_3,2026-06-23 08:30,2026-06-23 18:30,공사,Construction,시설물보수,Facility Maintenance,서초중앙로 (법원검찰청 → 서울교대) 3차로 시설물보수,Seocho Jungang-ro (court prosecutor's office → SeoulSeoul Nat`l Univ. of Education) 3rd round of facility repair,127.0137466324962,37.492757680007784,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,역삼역,역삼역,POI042,KEY_1,2026-06-23 11:03,2026-06-23 18:00,공사,Construction,시설물보수,Facility Maintenance,테헤란로 (센터필드 → 역삼역) 5차로 시설물보수,To Tehran (Center Field → Yeoksam Station) 5th round facility repair,127.04192710202514,37.50250138470809,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,천호역,천호역,POI050,KEY_3,2026-06-23 09:46,2026-06-23 18:00,공사,Construction,시설물보수,Facility Maintenance,올림픽로 (광진교남단 → 천호사거리) 3차로 시설물보수,To the Olympics (Gwangjin Bridge South Side → Cheonho Intersection) 3rd round facility repair,127.12357786475903,37.5396023714407,2026-06-23 12:01
2026-06-23T12:21:49.331640+09:00,혜화역,혜화역,POI054,KEY_3,2026-06-23 08:11,2026-06-23 19:00,공사,Construction,시설물보수,Facility Maintenance,창경궁로 (성균관대입구 → 혜화동로터리) 2차로 시설물보수,Changgyeonggung Road (Sungkyunkwan University Entrance → Hyehwa-dong Rotary) 2nd facility repair,127.00000404158652,37.58407485512173,2026-06-23 12:01
