fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST,WEATHER_STTS__FCST24HOURS
2026-07-11T12:34:47.334881+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,김포공항,김포공항,POI061,KEY_1,2026-07-11 12:31,31.3,33.0,25.0,62,S,1.6,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,18,좋음,40.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,남대문시장,남대문시장,POI115,KEY_2,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,21,좋음,40.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,노량진,노량진,POI063,KEY_3,2026-07-11 12:31,32.4,33.0,26.0,62,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,23,좋음,43.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,21,좋음,40.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,서촌,서촌,POI067,KEY_3,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,성수카페거리,성수카페거리,POI068,KEY_4,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,28,좋음,47.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,2026-07-11 12:31,31.3,34.0,26.0,57,SE,1.0,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,25,좋음,45.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,2026-07-11 12:31,31.2,33.0,25.0,64,N,1.1,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,15,좋음,25,보통,52.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-07-11T12:34:47.334881+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,27,좋음,45.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,여의도,여의도,POI072,KEY_4,2026-07-11 12:31,31.2,33.0,25.0,64,N,1.1,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,24,좋음,50.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,연남동,연남동,POI073,KEY_1,2026-07-11 12:31,28.9,32.0,25.0,82,SSE,0.3,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,23,좋음,40.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,2026-07-11 12:31,31.2,33.0,25.0,64,N,1.1,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,24,좋음,50.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,용리단길,용리단길,POI076,KEY_3,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,33,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-07-11T12:34:47.334881+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,33,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-07-11T12:34:47.334881+09:00,익선동,익선동,POI116,KEY_1,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,인사동,인사동,POI078,KEY_2,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,2026-07-11 12:31,32.3,34.0,26.0,64,E,1.0,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,25,좋음,45.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,2026-07-11 12:31,28.9,33.0,25.0,75,S,0.4,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,좋음,25,좋음,50.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,27,좋음,45.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,2026-07-11 12:31,31.8,33.0,26.0,54,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,22,좋음,43.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,33,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-07-11T12:34:47.334881+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,2026-07-11 12:31,30.7,34.0,25.0,66,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,19,좋음,39.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,2026-07-11 12:31,31.3,33.0,25.0,62,S,1.6,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,23,좋음,40.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,강남역,강남역,POI014,KEY_3,2026-07-11 12:31,31.4,34.0,25.0,57,ESE,1.0,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,20,좋음,43.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,건대입구역,건대입구역,POI015,KEY_4,2026-07-11 12:31,31.2,33.0,26.0,56,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,32,보통,52.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-07-11T12:34:47.334881+09:00,고덕역,고덕역,POI016,KEY_1,2026-07-11 12:31,31.2,33.0,25.0,62,ENE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,24,좋음,44.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,고속터미널역,고속터미널역,POI017,KEY_2,2026-07-11 12:31,31.6,33.0,25.0,69,E,1.3,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,20,좋음,43.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,교대역,교대역,POI018,KEY_3,2026-07-11 12:31,31.4,34.0,25.0,57,ESE,1.0,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,20,좋음,43.0,,대기질에 이상이 없어요.,,
2026-07-11T12:34:47.334881+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,2026-07-11 12:31,31.8,33.0,26.0,55,ESE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:20,19:55,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,21,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
